"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1167",2010-06-06 13:00:00,"AG253_2010",-10.2533693313599,-58.0255088806152,0,0.0382607840001583,0.601499697475075,-0.595071292915077,-0.0472286095471057,-0.0891090964435238,1167,3,1
"1168",2010-06-06 20:20:00,"AG253_2010",-10.8926916122437,-53.3073348999023,0,0.0249156448990107,0.571939048575549,-0.351247562288178,-0.0472286095471057,-0.20424495256165,1168,3,1
"1169",2010-06-06 20:40:00,"AG253_2010",-15.1054172515869,-58.2059440612793,0,0.155116498470306,0.377153246080913,-0.604395743235413,-0.0472286095471057,0.919069434019207,1169,3,1
"1170",2010-06-08 02:40:00,"AG253_2010",-15.6851978302002,-66.3860092163086,0,0.0391825698316097,0.35034565523728,-1.02712157128319,-0.0472286095471057,-0.0811563430059378,1170,3,1
"1171",2010-06-08 08:20:00,"AG253_2010",-13.9295463562012,-53.2908744812012,0,0.117298237979412,0.431522548902044,-0.350396927972489,-0.0472286095471057,0.592790497133271,1171,3,1
"1172",2010-06-08 08:40:00,"AG253_2010",-12.7812433242798,-57.945068359375,0,0.0505634360015392,0.48461718328576,-0.590914322853665,-0.0472286095471057,0.0170326499981116,1172,3,1
"1173",2010-06-08 09:00:00,"AG253_2010",-13.0585584640503,-60.3401908874512,0,0.0366042442619801,0.471794831044342,-0.714688416918724,-0.0472286095471057,-0.103400976018795,1173,3,1
"1174",2010-06-08 09:20:00,"AG253_2010",-16.3625640869141,-69.5473785400391,0,0.0169983971863985,0.319025948901651,-1.19049343199719,-0.0472286095471057,-0.272551403815686,1174,3,1
"1175",2010-06-08 09:40:00,"AG253_2010",-17.2058086395264,-70.311408996582,0,0.0642039179801941,0.280036448767618,-1.22997666364324,-0.0472286095471057,0.134716591587094,1175,3,1
"1176",2010-06-08 10:00:00,"AG253_2010",-19.2294216156006,-64.1560363769531,0,0.12728126347065,0.186469691463995,-0.9118820105737,-0.0472286095471057,0.678919549657266,1176,3,1
"1177",2010-06-08 10:20:00,"AG253_2010",-11.4785776138306,-55.592887878418,0,0.107401721179485,0.544849158381022,-0.469359369111147,-0.0472286095471057,0.507407802677203,1177,3,1
"1178",2010-06-08 10:40:00,"AG253_2010",-13.7052040100098,-59.3997116088867,0,0.236124753952026,0.44189557284842,-0.666086740250106,-0.0472286095471057,1.61797221628557,1178,3,1
"1179",2010-06-08 11:20:00,"AG253_2010",-19.5495567321777,-72.5800247192383,0,0.587732076644897,0.171667451553849,-1.34721319436848,-0.0472286095471057,4.65148200654055,1179,3,1
"1180",2010-06-08 11:40:00,"AG253_2010",-15.7217693328857,-62.9314117431641,0,0.255656808614731,0.348654681243507,-0.848596394560252,-0.0472286095471057,1.78648599634375,1180,3,1
"1181",2010-06-08 12:00:00,"AG253_2010",-12.7461099624634,-56.9921607971191,0,0.250751942396164,0.486241661274981,-0.541670382778206,-0.0472286095471057,1.74416901733444,1181,3,1
"1182",2010-06-08 16:40:00,"AG253_2010",-16.4965419769287,-65.1443405151367,0,0.0457862168550491,0.312831149368705,-0.962955159412844,-0.0472286095471057,-0.0241830475023918,1182,3,1
"1183",2010-06-08 17:00:00,"AG253_2010",-14.6195631027222,-67.2553787231445,0,0.013831302523613,0.399617915842012,-1.07204846828116,-0.0472286095471057,-0.299875671674056,1183,3,1
"1184",2010-06-08 21:40:00,"AG253_2010",-14.1489400863647,-60.2188301086426,0,0.0339784920215607,0.421378336472665,-0.708416787690581,-0.0472286095471057,-0.126054785009724,1184,3,1
"1185",2010-06-08 22:00:00,"AG253_2010",-9.81456661224365,-53.9954605102539,0,0.101471826434135,0.621788827861741,-0.386808216503495,-0.0472286095471057,0.456247338704405,1185,3,1
"1186",2010-06-10 08:40:00,"AG253_2010",-10.7875099182129,-62.362922668457,0,0.0306699089705944,0.576802384675151,-0.819218264889253,-0.0472286095471057,-0.154599751024965,1186,3,1
"1187",2010-06-10 09:00:00,"AG253_2010",-15.1479415893555,-57.0071296691895,0,0.118112705647945,0.375187028015238,-0.542443937599711,-0.0472286095471057,0.59981735774419,1187,3,1
"1188",2010-06-10 09:20:00,"AG253_2010",-12.9824590682983,-58.607536315918,0,0.212427511811256,0.475313475062475,-0.625149052061486,-0.0472286095471057,1.41352307260587,1188,3,1
"1189",2010-06-10 09:40:00,"AG253_2010",-15.7217693328857,-62.9314117431641,0,0.255656808614731,0.348654681243507,-0.848596394560252,-0.0472286095471057,1.78648599634375,1189,3,1
"1190",2010-06-10 10:00:00,"AG253_2010",-16.3241119384766,-76.6467437744141,0,0.446471810340881,0.320803879209073,-1.55737132238534,-0.0472286095471057,3.43275198258833,1190,3,1
"1191",2010-06-10 13:20:00,"AG253_2010",-18.7076663970947,-66.9597930908203,0,0.477646052837372,0.210594336086777,-1.05677332330185,-0.0472286095471057,3.70170932139636,1191,3,1
"1192",2010-06-10 13:40:00,"AG253_2010",-17.8590641021729,-66.2626190185547,0,0.360200822353363,0.249831564704614,-1.02074506663073,-0.0472286095471057,2.68844471199231,1192,3,1
"1193",2010-06-10 14:00:00,"AG253_2010",-14.817663192749,-71.1727447509766,0,0.384536564350128,0.390458267596762,-1.27448839589757,-0.0472286095471057,2.89840254516517,1193,3,1
"1194",2010-06-10 16:20:00,"AG253_2010",-14.7451887130737,-62.2086181640625,0,0.47728830575943,0.393809304643204,-0.811244184224191,-0.0472286095471057,3.69862284056012,1194,3,1
"1195",2010-06-11 02:20:00,"AG253_2010",-10.8036327362061,-49.9803886413574,0,0.0966714471578598,0.576056906258054,-0.179319089181925,-0.0472286095471057,0.414831826023977,1195,3,1
"1196",2010-06-11 02:40:00,"AG253_2010",-13.4259510040283,-54.3808975219727,0,0.068479984998703,0.454807527133111,-0.406726661754376,-0.0472286095471057,0.17160857399829,1196,3,1
"1197",2010-06-11 03:00:00,"AG253_2010",-14.0981426239014,-57.6698455810547,0,0.0358507223427296,0.423727082946491,-0.576691480534185,-0.0472286095471057,-0.109902024124709,1197,3,1
"1198",2010-06-11 03:20:00,"AG253_2010",-14.1755685806274,-52.1787567138672,0,0.033050924539566,0.420147102096577,-0.292925392578438,-0.0472286095471057,-0.134057419927003,1198,3,1
"1199",2010-06-11 03:40:00,"AG253_2010",-11.3722505569458,-54.4016723632812,0,0.0286568719893694,0.5497654531686,-0.407800254913876,-0.0472286095471057,-0.171967328423305,1199,3,1
"1200",2010-06-11 04:00:00,"AG253_2010",-13.5354223251343,-53.4884605407715,0,0.015411127358675,0.449745849502687,-0.360607693908895,-0.0472286095471057,-0.286245653768443,1200,3,1
"1201",2010-06-11 04:20:00,"AG253_2010",-12.0386199951172,-51.70166015625,0,0.0131701435893774,0.518954211971237,-0.268270205418532,-0.0472286095471057,-0.305579853499843,1201,3,1
"1202",2010-06-11 04:40:00,"AG253_2010",-15.7929267883301,-58.2396812438965,0,0.0177686270326376,0.345364540073912,-0.606139198597635,-0.0472286095471057,-0.265906207232697,1202,3,1
"1203",2010-06-11 05:00:00,"AG253_2010",-15.8451623916626,-61.0666160583496,0,0.0127356164157391,0.342949297595529,-0.752228299066726,-0.0472286095471057,-0.309328758457988,1203,3,1
"1204",2010-06-11 05:20:00,"AG253_2010",-14.5820217132568,-60.5285873413086,0,0.0121269915252924,0.40135373495292,-0.724424286431838,-0.0472286095471057,-0.3145797001893,1204,3,1
"1205",2010-06-11 05:40:00,"AG253_2010",-15.3108406066895,-66.8366394042969,0,0.0310336351394653,0.367654988539262,-1.05040904097328,-0.0472286095471057,-0.151461685282217,1205,3,1
"1206",2010-06-11 06:00:00,"AG253_2010",-13.0913095474243,-49.6629028320312,0,0.0608969405293465,0.470280503598473,-0.162912196437516,-0.0472286095471057,0.106185477967309,1206,3,1
"1207",2010-06-11 06:20:00,"AG253_2010",-14.5575542449951,-55.1855239868164,0,0.0314485095441341,0.402485048940201,-0.448307796155377,-0.0472286095471057,-0.147882335572859,1207,3,1
"1208",2010-06-11 06:40:00,"AG253_2010",-15.8817005157471,-58.3278770446777,0,0.0909729972481728,0.341259866944033,-0.61069694260199,-0.0472286095471057,0.365668163965059,1208,3,1
"1209",2010-06-11 07:00:00,"AG253_2010",-14.0610332489014,-53.4775390625,0,0.0441567189991474,0.425442926798733,-0.360043298533268,-0.0472286095471057,-0.0382416218836629,1209,3,1
"1210",2010-06-11 07:20:00,"AG253_2010",-8.55387783050537,-50.5533180236816,0,0.0825850293040276,0.680079895704735,-0.208926683127187,-0.0472286095471057,0.293300550332804,1210,3,1
"1211",2010-06-11 07:40:00,"AG253_2010",-11.866888999939,-50.5717658996582,0,0.0343013219535351,0.526894619814698,-0.209880024390385,-0.0472286095471057,-0.123269553599492,1211,3,1
"1212",2010-06-11 08:00:00,"AG253_2010",-12.2852306365967,-57.9736557006836,0,0.0395401678979397,0.507551558246133,-0.592391646969957,-0.0472286095471057,-0.078071147774848,1212,3,1
"1213",2010-06-12 08:00:00,"AG253_2010",-11.4847393035889,-54.0933990478516,0,0.0776636078953743,0.544564257395996,-0.391869441398302,-0.0472286095471057,0.250840740591694,1213,3,1
"1214",2010-06-12 08:20:00,"AG253_2010",-14.4025907516479,-63.7916984558105,0,0.0165938436985016,0.409650169812804,-0.893053914894105,-0.0472286095471057,-0.27604170929857,1214,3,1
"1215",2010-06-12 08:40:00,"AG253_2010",-17.5918483734131,-72.439826965332,0,0.0599324330687523,0.262186945667373,-1.33996811618301,-0.0472286095471057,0.0978641415341592,1215,3,1
"1216",2010-06-12 09:00:00,"AG253_2010",-19.1632785797119,-76.4873504638672,0,0.0650874301791191,0.189527978527527,-1.54913426462244,-0.0472286095471057,0.142339137342746,1216,3,1
"1217",2010-06-12 09:20:00,"AG253_2010",-11.3970642089844,-54.713680267334,0,0.189175382256508,0.54861813251709,-0.42392406286632,-0.0472286095471057,1.21291416005994,1217,3,1
"1218",2010-06-12 09:40:00,"AG253_2010",-11.5649547576904,-55.6596527099609,0,0.233466804027557,0.540855297226905,-0.472809612863923,-0.0472286095471057,1.59504062016256,1218,3,1
"1219",2010-06-12 11:20:00,"AG253_2010",-16.9105815887451,-61.653392791748,0,0.295443207025528,0.293687002572381,-0.782551490362152,-0.0472286095471057,2.12974514172726,1219,3,1
"1220",2010-06-12 11:40:00,"AG253_2010",-20.6399593353271,-74.2208938598633,0,0.142049923539162,0.121249986881307,-1.43200931188624,-0.0472286095471057,0.806336904232422,1220,3,1
"1221",2010-06-12 12:00:00,"AG253_2010",-12.708044052124,-57.0748901367188,0,0.117122963070869,0.488001732907442,-0.545945633393371,-0.0472286095471057,0.591278304079443,1221,3,1
"1222",2010-06-12 12:20:00,"AG253_2010",-11.9015798568726,-56.037540435791,0,0.169943004846573,0.525290602134569,-0.492337929421696,-0.0472286095471057,1.04698586051232,1222,3,1
"1223",2010-06-12 12:40:00,"AG253_2010",-10.8494472503662,-53.7771186828613,0,0.234660625457764,0.573938558738996,-0.375524843078865,-0.0472286095471057,1.605340374356,1223,3,1
"1224",2010-06-12 16:20:00,"AG253_2010",-14.7446670532227,-65.7999572753906,0,0.150578454136848,0.393833424878274,-0.996835835496449,-0.0472286095471057,0.879917229199569,1224,3,1
"1225",2010-06-12 16:40:00,"AG253_2010",-18.1229209899902,-70.8711929321289,0,0.0905882939696312,0.237631488070798,-1.25890493294149,-0.0472286095471057,0.362349117157781,1225,3,1
"1226",2010-06-13 15:40:00,"AG253_2010",-15.0209560394287,-61.4527244567871,0,0.628033816814423,0.381058519388118,-0.772181439946703,-0.0472286095471057,4.99918728876347,1226,3,1
"1227",2010-06-13 16:00:00,"AG253_2010",-18.6743583679199,-67.673942565918,0,0.570438325405121,0.212134415300989,-1.09367882741327,-0.0472286095471057,4.50227930139121,1227,3,1
"1228",2010-06-13 16:20:00,"AG253_2010",-23.9450588226318,-81.2348175048828,0,0.556114912033081,-0.0315694727926982,-1.79447178920304,-0.0472286095471057,4.37870333499444,1228,3,1
"1229",2010-06-13 16:40:00,"AG253_2010",-27.8784885406494,-83.4417572021484,0,0.315916478633881,-0.213441336705431,-1.90852105327333,-0.0472286095471057,2.30637931813415,1229,3,1
"1230",2010-06-13 17:00:00,"AG253_2010",-20.6745185852051,-78.4000854492188,0,0.199462667107582,0.119652054379311,-1.64797974631419,-0.0472286095471057,1.30166822545275,1230,3,1
"1231",2010-06-14 00:00:00,"AG253_2010",-19.7419261932373,-75.4391250610352,0,0.295975893735886,0.162772773130452,-1.49496453088622,-0.0472286095471057,2.13434092300574,1231,3,1
"1232",2010-06-14 00:20:00,"AG253_2010",-19.8460998535156,-74.9874038696289,0,0.481226801872253,0.157956045967732,-1.47162068079885,-0.0472286095471057,3.73260241307194,1232,3,1
"1233",2010-06-14 07:00:00,"AG253_2010",-24.8398399353027,-77.5614776611328,0,0.118792556226254,-0.0729418934082068,-1.60464253995856,-0.0472286095471057,0.605682802665575,1233,3,1
"1234",2010-06-14 07:20:00,"AG253_2010",-18.9100341796875,-63.3337860107422,0,0.364426493644714,0.201237360507056,-0.869390115908853,-0.0472286095471057,2.72490190274288,1234,3,1
"1235",2010-06-14 07:40:00,"AG253_2010",-25.1501789093018,-82.3749389648438,0,0.324807554483414,-0.0872911844067067,-1.85339048717218,-0.0472286095471057,2.38308752042326,1235,3,1
"1236",2010-06-14 08:20:00,"AG253_2010",-19.9825496673584,-69.4681625366211,0,0.554492294788361,0.15164695091502,-1.18639974203202,-0.0472286095471057,4.36470412343082,1236,3,1
"1237",2010-06-14 08:40:00,"AG253_2010",-25.0802307128906,-80.0549392700195,0,0.726446926593781,-0.0840569563231678,-1.73349855801533,-0.0472286095471057,5.84825132337658,1237,3,1
"1238",2010-06-14 09:00:00,"AG253_2010",-12.2570629119873,-57.4273948669434,0,0.620695650577545,0.50885396274911,-0.564162218610096,-0.0472286095471057,4.93587689195034,1238,3,1
"1239",2010-06-14 09:20:00,"AG253_2010",-22.128396987915,-74.1947326660156,0,0.452493190765381,0.0524283859883117,-1.43065736515691,-0.0472286095471057,3.48470174384096,1239,3,1
"1240",2010-06-14 09:40:00,"AG253_2010",-18.1952648162842,-71.5736389160156,0,0.468738943338394,0.234286492106996,-1.29520562915474,-0.0472286095471057,3.62486278799345,1240,3,1
"1241",2010-06-14 10:00:00,"AG253_2010",-21.0612945556641,-74.5113525390625,0,0.25695475935936,0.101768509557901,-1.44701950842515,-0.0472286095471057,1.79768413141371,1241,3,1
"1242",2010-06-14 10:20:00,"AG253_2010",-22.2296352386475,-82.8529434204102,0,0.630197584629059,0.0477473847553053,-1.87809259228507,-0.0472286095471057,5.01785530397791,1242,3,1
"1243",2010-06-14 10:40:00,"AG253_2010",-20.1593284606934,-78.6812438964844,0,0.661579608917236,0.143473145623214,-1.66250932953638,-0.0472286095471057,5.2886052906025,1243,3,1
"1244",2010-06-14 11:00:00,"AG253_2010",-17.0034618377686,-71.2828369140625,0,0.471099883317947,0.289392454246474,-1.28017769053276,-0.0472286095471057,3.64523191593802,1244,3,1
"1245",2010-06-14 11:20:00,"AG253_2010",-6.70798301696777,-48.1311492919922,0,0.508373916149139,0.765429413655224,-0.0837549071853642,-0.0472286095471057,3.96681550142687,1245,3,1
"1246",2010-06-14 12:00:00,"AG253_2010",-19.5029926300049,-70.0438079833984,0,0.462113112211227,0.173820458130984,-1.21614769556773,-0.0472286095471057,3.56769809802369,1246,3,1
"1247",2010-06-14 13:00:00,"AG253_2010",-13.3234262466431,-56.4730949401855,0,0.198622852563858,0.459548013187161,-0.514846324531105,-0.0472286095471057,1.29442268340637,1247,3,1
"1248",2010-06-14 13:20:00,"AG253_2010",-13.238805770874,-53.5402984619141,0,0.136106386780739,0.463460650441822,-0.363286551316994,-0.0472286095471057,0.755058743108442,1248,3,1
"1249",2010-06-14 13:40:00,"AG253_2010",-22.1736183166504,-80.7008895874023,0,0.13673235476017,0.0503374658663519,-1.76687969589361,-0.0472286095471057,0.760459313208766,1249,3,1
"1250",2010-06-14 19:20:00,"AG253_2010",-17.2553615570068,-66.6668014526367,0,0.0143234776332974,0.277745246913116,-1.04163222961679,-0.0472286095471057,-0.295629406259807,1250,3,1
"1251",2010-06-14 19:40:00,"AG253_2010",-13.1794099807739,-56.9240798950195,0,0.0409470796585083,0.466206961887173,-0.538152127707022,-0.0472286095471057,-0.0659329460814842,1251,3,1
"1252",2010-06-14 20:00:00,"AG253_2010",-14.0331439971924,-54.8775444030762,0,0.0259359385818243,0.426732455417539,-0.432392161977531,-0.0472286095471057,-0.195442317701699,1252,3,1
"1253",2010-06-14 20:20:00,"AG253_2010",-14.7775411605835,-60.4539947509766,0,0.136341765522957,0.392313409113714,-0.720569523185247,-0.0472286095471057,0.757089484998194,1253,3,1
"1254",2010-06-14 20:40:00,"AG253_2010",-12.8489971160889,-53.2716979980469,0,0.0581206269562244,0.481484418933309,-0.349405934066352,-0.0472286095471057,0.0822326935361376,1254,3,1
"1255",2010-06-15 07:00:00,"AG253_2010",-15.3807191848755,-63.6628570556641,0,0.124194703996181,0.36442397942677,-0.886395705389473,-0.0472286095471057,0.652290103170497,1255,3,1
"1256",2010-06-16 06:00:00,"AG253_2010",-24.5952091217041,-80.345100402832,0,0.562192618846893,-0.0616307819280992,-1.74849337808226,-0.0472286095471057,4.43113905499252,1256,3,1
"1257",2010-06-16 06:20:00,"AG253_2010",-24.6284103393555,-82.8484725952148,0,0.349393218755722,-0.063165922447014,-1.87786155093675,-0.0472286095471057,2.59520157054819,1257,3,1
"1258",2010-06-16 06:40:00,"AG253_2010",-17.6410007476807,-67.0577774047852,0,0.665415942668915,0.259914263920236,-1.06183691380774,-0.0472286095471057,5.32170345222574,1258,3,1
"1259",2010-06-16 07:00:00,"AG253_2010",-20.8035068511963,-70.1858749389648,0,0.370149046182632,0.113687962469588,-1.22348936953876,-0.0472286095471057,2.77427351143428,1259,3,1
"1260",2010-06-16 07:20:00,"AG253_2010",-18.5127735137939,-71.7534255981445,0,0.355097502470016,0.219605691186598,-1.30449656665151,-0.0472286095471057,2.6444155640486,1260,3,1
"1261",2010-06-16 07:40:00,"AG253_2010",-25.3737258911133,-77.8087844848633,0,0.325332760810852,-0.0976274327113068,-1.61742275379085,-0.0472286095471057,2.38761876432337,1261,3,1
"1262",2010-06-16 08:00:00,"AG253_2010",-24.4877090454102,-78.2597503662109,0,0.362813085317612,-0.0566602496832301,-1.64072757129548,-0.0472286095471057,2.71098214157734,1262,3,1
"1263",2010-06-16 08:20:00,"AG253_2010",-23.5167198181152,-74.4139022827148,0,0.302415668964386,-0.0117641581633012,-1.44198351671515,-0.0472286095471057,2.18990040638931,1263,3,1
"1264",2010-06-16 08:40:00,"AG253_2010",-19.2258472442627,-76.826057434082,0,0.499330282211304,0.186634961374517,-1.56663781523433,-0.0472286095471057,3.88879109658855,1264,3,1
"1265",2010-06-16 09:00:00,"AG253_2010",-21.5460052490234,-82.1613311767578,0,0.375992894172668,0.0793567102937924,-1.84235175735954,-0.0472286095471057,2.82469160271511,1265,3,1
"1266",2010-06-16 09:20:00,"AG253_2010",-21.7305774688721,-78.7311096191406,0,0.531647741794586,0.070822556627177,-1.665086268534,-0.0472286095471057,4.16761159808217,1266,3,1
"1267",2010-06-16 09:40:00,"AG253_2010",-22.2508964538574,-81.7199859619141,0,0.656879246234894,0.0467643198179653,-1.81954411244916,-0.0472286095471057,5.24805267609655,1267,3,1
"1268",2010-06-16 10:00:00,"AG253_2010",-21.1086483001709,-76.697135925293,0,0.644417583942413,0.099578991911952,-1.55997546591032,-0.0472286095471057,5.14053906040285,1268,3,1
"1269",2010-06-16 10:20:00,"AG253_2010",-19.2717113494873,-69.6605682373047,0,0.5431187748909,0.184514320889782,-1.19634279964845,-0.0472286095471057,4.2665785107605,1269,3,1
"1270",2010-06-16 10:40:00,"AG253_2010",-17.1884384155273,-65.0462951660156,0,0.453369051218033,0.280839604090522,-0.957888414758864,-0.0472286095471057,3.49225827377233,1270,3,1
"1271",2010-06-16 14:40:00,"AG253_2010",-20.5645294189453,-73.3784561157227,0,0.26570400595665,0.124737675862834,-1.38847418273735,-0.0472286095471057,1.87316869472417,1271,3,1
"1272",2010-06-16 15:00:00,"AG253_2010",-14.9752578735352,-60.3491668701172,0,0.104346245527267,0.383171487256941,-0.715152273823665,-0.0472286095471057,0.481046533424045,1272,3,1
"1273",2010-06-16 17:00:00,"AG253_2010",-16.0314140319824,-66.5069351196289,0,0.0245423559099436,0.334337491764449,-1.03337072720612,-0.0472286095471057,-0.207465522014689,1273,3,1
"1274",2010-06-16 18:00:00,"AG253_2010",-7.5185022354126,-45.2561798095703,0,0.0395640209317207,0.72795305038873,0.0648165078383519,-0.0472286095471057,-0.0778653545309879,1274,3,1
"1275",2010-06-16 20:20:00,"AG253_2010",-12.8765850067139,-60.3661346435547,0,0.0888183489441872,0.480208824490524,-0.716029126995437,-0.0472286095471057,0.347078827785602,1275,3,1
"1276",2010-06-16 20:40:00,"AG253_2010",-14.6376581192017,-61.3864402770996,0,0.225466504693031,0.398781247943871,-0.76875603511021,-0.0472286095471057,1.52601763688001,1276,3,1
"1277",2010-06-16 21:00:00,"AG253_2010",-23.4711170196533,-61.7704467773438,0,0.453375935554504,-0.00965559984385004,-0.788600555015,-0.0472286095471057,3.4923176687301,1277,3,1
"1278",2010-06-16 21:20:00,"AG253_2010",-36.8363723754883,-65.4963912963867,0,0.542630076408386,-0.627631279465355,-0.981148285653077,-0.0472286095471057,4.26236224012133,1278,3,1
"1279",2010-06-16 21:40:00,"AG253_2010",-11.3385124206543,-49.649471282959,0,0.291128635406494,0.551325419450486,-0.162218086721285,-0.0472286095471057,2.09252095894615,1279,3,1
"1280",2010-06-16 22:00:00,"AG253_2010",-12.0704517364502,-58.8930130004883,0,0.474149972200394,0.517482392581329,-0.63990179126175,-0.0472286095471057,3.67154671056513,1280,3,1
"1281",2010-06-16 22:20:00,"AG253_2010",-10.2238035202026,-48.3453903198242,0,0.63632470369339,0.602866745971871,-0.0948263612845294,-0.0472286095471057,5.07071733064264,1281,3,1
"1282",2010-06-17 07:40:00,"AG253_2010",-9.25765228271484,-44.317756652832,0,0.286413609981537,0.647539141052074,0.113311929142852,-0.0472286095471057,2.05184184089376,1282,3,1
"1283",2010-06-17 08:00:00,"AG253_2010",-16.5674858093262,-63.2135925292969,0,0.634382903575897,0.309550885589708,-0.863178809763122,-0.0472286095471057,5.05396435285475,1283,3,1
"1284",2010-06-18 07:40:00,"AG253_2010",-14.3557348251343,-56.3169403076172,0,0.265416860580444,0.411816669611021,-0.506776633751766,-0.0472286095471057,1.87069133360645,1284,3,1
"1285",2010-06-18 08:00:00,"AG253_2010",-18.0708179473877,-59.8427696228027,0,0.306198239326477,0.24004060127555,-0.688982898441547,-0.0472286095471057,2.22253472167561,1285,3,1
"1286",2010-06-18 08:20:00,"AG253_2010",-26.7697219848633,-52.3996543884277,0,0.505133211612701,-0.162174769205517,-0.304340845954748,-0.0472286095471057,3.93885616069608,1286,3,1
"1287",2010-06-18 08:40:00,"AG253_2010",-11.9034690856934,-55.1110572814941,0,0.267077267169952,0.525203248961479,-0.444459538339239,-0.0472286095471057,1.88501657463527,1287,3,1
"1288",2010-06-18 09:00:00,"AG253_2010",-11.6201124191284,-49.7201271057129,0,0.304049998521805,0.538304946155715,-0.165869407415433,-0.0472286095471057,2.20400066651746,1288,3,1
"1289",2010-06-18 10:40:00,"AG253_2010",-18.1044445037842,-64.1902694702148,0,0.656060636043549,0.23848579416643,-0.913651093389231,-0.0472286095471057,5.24099007566255,1289,3,1
"1290",2010-06-18 11:00:00,"AG253_2010",-16.368408203125,-61.2750282287598,0,0.119843445718288,0.31875573171604,-0.762998532022354,-0.0472286095471057,0.614749404402268,1290,3,1
"1291",2010-06-18 11:20:00,"AG253_2010",-16.4640979766846,-65.3807067871094,0,0.418777287006378,0.31433127806559,-0.975169992198228,-0.0472286095471057,3.19381609516643,1291,3,1
"1292",2010-06-18 11:40:00,"AG253_2010",-19.5625610351562,-70.7827453613281,0,0.480381548404694,0.17106616540127,-1.25433417807621,-0.0472286095471057,3.72530994643771,1292,3,1
"1293",2010-06-18 12:00:00,"AG253_2010",-19.2429084777832,-70.1238021850586,0,0.608975291252136,0.185846092991586,-1.22028160092117,-0.0472286095471057,4.83475890474053,1293,3,1
"1294",2010-06-18 12:20:00,"AG253_2010",-15.5292081832886,-67.8578262329102,0,0.432571560144424,0.35755822286114,-1.10318148710125,-0.0472286095471057,3.31282687768721,1294,3,1
"1295",2010-06-18 12:40:00,"AG253_2010",-18.6329231262207,-77.3413543701172,0,0.470749348402023,0.214050276312815,-1.59326710483627,-0.0472286095471057,3.64220765839089,1295,3,1
"1296",2010-06-18 13:00:00,"AG253_2010",-25.4899711608887,-77.0957336425781,0,0.189387202262878,-0.103002320633734,-1.58057402434524,-0.0472286095471057,1.21474164777599,1296,3,1
"1297",2010-06-18 13:20:00,"AG253_2010",-19.4910430908203,-81.5956039428711,0,0.0845550000667572,0.174372974667493,-1.81311635289007,-0.0472286095471057,0.310296571773678,1297,3,1
"1298",2010-06-18 15:00:00,"AG253_2010",-13.821813583374,-62.642894744873,0,0.191436976194382,0.436503840447389,-0.833686539357757,-0.0472286095471057,1.23242617505319,1298,3,1
"1299",2010-06-18 15:20:00,"AG253_2010",-11.0882368087769,-60.1793365478516,0,0.163546323776245,0.562897532158015,-0.70637585673569,-0.0472286095471057,0.991798174137178,1299,3,1
"1300",2010-06-18 15:40:00,"AG253_2010",-14.0466823577881,-58.9632034301758,0,0.216933146119118,0.426106475788468,-0.643529061576637,-0.0472286095471057,1.45239565830611,1300,3,1
"1301",2010-06-18 16:00:00,"AG253_2010",-20.2641487121582,-80.8153991699219,0,0.101867564022541,0.138626521715742,-1.77279727199754,-0.0472286095471057,0.4596615845728,1301,3,1
"1302",2010-06-18 16:20:00,"AG253_2010",-15.9759311676025,-69.3275756835938,0,0.032789085060358,0.336902879399004,-1.17913455615242,-0.0472286095471057,-0.136316453150684,1302,3,1
"1303",2010-06-18 20:20:00,"AG253_2010",-13.370099067688,-59.0445251464844,0,0.0199501309543848,0.457389979723739,-0.647731569651244,-0.0472286095471057,-0.247085172865673,1303,3,1
"1304",2010-06-18 20:40:00,"AG253_2010",-14.6505546569824,-59.5253372192383,0,0.0298802107572556,0.398184944582087,-0.672578765576731,-0.0472286095471057,-0.161412911920373,1304,3,1
"1305",2010-06-18 21:00:00,"AG253_2010",-16.0198993682861,-62.8959312438965,0,0.0399939976632595,0.334869900755814,-0.846762848842927,-0.0472286095471057,-0.0741557087400095,1305,3,1
"1306",2010-06-20 06:00:00,"AG253_2010",-13.1606998443604,-57.516414642334,0,0.0560235567390919,0.46707207137877,-0.568762543613801,-0.0472286095471057,0.0641401151853724,1306,3,1
"1307",2010-06-20 07:00:00,"AG253_2010",-11.7716703414917,-58.3719902038574,0,0.0266222357749939,0.531297290291243,-0.612976603141194,-0.0472286095471057,-0.189521254287661,1307,3,1
"1308",2010-06-20 07:20:00,"AG253_2010",-14.1465997695923,-63.7889251708984,0,0.0695868507027626,0.421486546814289,-0.892910598289816,-0.0472286095471057,0.181158113308355,1308,3,1
"1309",2010-06-20 07:40:00,"AG253_2010",-13.8347721099854,-60.6652030944824,0,0.0207456890493631,0.435904670878505,-0.731484255550697,-0.0472286095471057,-0.24022145554787,1309,3,1
"1310",2010-06-20 08:00:00,"AG253_2010",-17.9442672729492,-73.6450881958008,0,0.0923122838139534,0.245891985103286,-1.40225307871176,-0.0472286095471057,0.377222925902714,1310,3,1
"1311",2010-06-20 08:20:00,"AG253_2010",-17.3027076721191,-70.6915512084961,0,0.0567543841898441,0.275556082031115,-1.24962148654645,-0.0472286095471057,0.0704453656274412,1311,3,1
