"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1460",2010-06-21 08:00:00,"AG068_2010",-22.9485301971436,-83.722526550293,0,0.338237941265106,0.0145074960494642,-1.92303052880139,-0.0472286095471057,2.49895885517575,1460,3,1
"1461",2010-06-21 08:20:00,"AG068_2010",-22.4993000030518,-77.1742248535156,0,0.656539499759674,0.0352787665646348,-1.58463025880171,-0.0472286095471057,5.24512149636204,1461,3,1
"1462",2010-06-21 08:40:00,"AG068_2010",-19.6588439941406,-71.5070190429688,0,0.512002408504486,0.166614284353716,-1.2917628765037,-0.0472286095471057,3.99812050099147,1462,3,1
"1463",2010-06-21 11:00:00,"AG068_2010",-17.6164665222168,-70.5976486206055,0,0.28331384062767,0.261048664592081,-1.24476882969475,-0.0472286095471057,2.02509842551073,1463,3,1
"1464",2010-06-21 11:20:00,"AG068_2010",-12.6215133666992,-54.6834716796875,0,0.241961121559143,0.492002693436053,-0.422362956691124,-0.0472286095471057,1.66832577018803,1464,3,1
"1465",2010-06-21 11:40:00,"AG068_2010",-10.8103818893433,-58.333080291748,0,0.144886821508408,0.575744842448887,-0.610965833727506,-0.0472286095471057,0.83081238357612,1465,3,1
"1466",2010-06-21 13:20:00,"AG068_2010",-17.3266334533691,-73.0201416015625,0,0.0442876815795898,0.274449814284275,-1.36995736204836,-0.0472286095471057,-0.037111735660343,1466,3,1
"1467",2010-06-21 13:40:00,"AG068_2010",-18.022632598877,-75.5322952270508,0,0.0471075102686882,0.242268570192036,-1.49977933796072,-0.0472286095471057,-0.012783522386202,1467,3,1
"1468",2010-06-21 14:00:00,"AG068_2010",-16.456111907959,-71.6798477172852,0,0.0708196982741356,0.314700533730134,-1.30069424111708,-0.0472286095471057,0.191794567489711,1468,3,1
"1469",2010-06-21 16:00:00,"AG068_2010",-17.0340671539307,-67.8275985717773,0,0.0380729846656322,0.28797734166151,-1.10161939525477,-0.0472286095471057,-0.0907293446099306,1469,3,1
"1470",2010-06-21 16:20:00,"AG068_2010",-13.0518789291382,-63.1174201965332,0,0.252623587846756,0.472103675882466,-0.858208858028957,-0.0472286095471057,1.76031673221925,1470,3,1
"1471",2010-06-23 06:40:00,"AG068_2010",-13.3503227233887,-58.5104370117188,0,0.313059538602829,0.458304387977334,-0.620131196703056,-0.0472286095471057,2.28173092489821,1471,3,1
"1472",2010-06-23 07:00:00,"AG068_2010",-16.1466293334961,-60.7146606445312,0,0.335937887430191,0.329010226975256,-0.734040101182897,-0.0472286095471057,2.47911502549413,1472,3,1
"1473",2010-06-23 07:20:00,"AG068_2010",-17.7815742492676,-70.015869140625,0,0.488537400960922,0.253414499952613,-1.214703884275,-0.0472286095471057,3.79567497293292,1473,3,1
"1474",2010-06-23 07:40:00,"AG068_2010",-24.5780849456787,-75.5177536010742,0,0.339381396770477,-0.0608390032425812,-1.49902786217592,-0.0472286095471057,2.5088240748296,1474,3,1
"1475",2010-06-23 08:00:00,"AG068_2010",-22.068489074707,-75.1747131347656,0,0.298182040452957,0.0551983767137981,-1.48130036704893,-0.0472286095471057,2.1533745643239,1475,3,1
"1476",2010-06-23 08:20:00,"AG068_2010",-21.0243225097656,-79.3389129638672,0,0.42210465669632,0.103478003659048,-1.69649606384985,-0.0472286095471057,3.22252314385055,1476,3,1
"1477",2010-06-23 08:40:00,"AG068_2010",-21.3950347900391,-81.5788269042969,0,0.660736858844757,0.0863372033341188,-1.81224935643111,-0.0472286095471057,5.28133442213474,1477,3,1
"1478",2010-06-23 09:00:00,"AG068_2010",-17.5159072875977,-66.8185729980469,0,0.670157372951508,0.265698269833542,-1.04947541313571,-0.0472286095471057,5.36261037951014,1478,3,1
"1479",2010-06-23 09:20:00,"AG068_2010",-20.396692276001,-72.7328948974609,0,0.528287410736084,0.132498041805371,-1.35511315255319,-0.0472286095471057,4.13862017353961,1479,3,1
"1480",2010-06-23 09:40:00,"AG068_2010",-14.3802118301392,-75.1583709716797,0,0.432859539985657,0.4106849146688,-1.48045584389519,-0.0472286095471057,3.31531143819376,1480,3,1
"1481",2010-06-23 10:00:00,"AG068_2010",-19.6737747192383,-70.6581649780273,0,0.560145080089569,0.165923925303789,-1.2478961675358,-0.0472286095471057,4.41347381179252,1481,3,1
"1482",2010-06-23 10:20:00,"AG068_2010",-21.3069152832031,-74.1479568481445,0,0.662262737751007,0.0904116269552968,-1.42824010490685,-0.0472286095471057,5.29449901883711,1482,3,1
"1483",2010-06-23 10:40:00,"AG068_2010",-22.5418148040771,-81.4804382324219,0,0.649590671062469,0.0333129894539033,-1.80716486969407,-0.0472286095471057,5.18517012867625,1483,3,1
"1484",2010-06-23 11:00:00,"AG068_2010",-22.8230323791504,-82.4194793701172,0,0.68504923582077,0.0203101984521164,-1.85569222674808,-0.0472286095471057,5.49109067242059,1484,3,1
"1485",2010-06-23 11:20:00,"AG068_2010",-23.8355579376221,-82.2474517822266,0,0.347608506679535,-0.0265064282019726,-1.84680226032851,-0.0472286095471057,2.57980387770597,1485,3,1
"1486",2010-06-23 11:40:00,"AG068_2010",-22.3015460968018,-80.7182464599609,0,0.143989965319633,0.0444224081456614,-1.76777665675952,-0.0472286095471057,0.823074711879572,1486,3,1
"1487",2010-06-23 12:00:00,"AG068_2010",-19.7373352050781,-82.1052703857422,0,0.587539672851562,0.162985048837297,-1.83945467232979,-0.0472286095471057,4.64982203317511,1487,3,1
"1488",2010-06-23 12:20:00,"AG068_2010",-18.7137966156006,-77.5026245117188,0,0.630167782306671,0.210310890253042,-1.60160115265323,-0.0472286095471057,5.01759818294856,1488,3,1
"1489",2010-06-23 13:20:00,"AG068_2010",-23.6878814697266,-79.3110885620117,0,0.59604549407959,-0.0196782409970061,-1.6950581665848,-0.0472286095471057,4.72320643191791,1489,3,1
"1490",2010-06-23 13:40:00,"AG068_2010",-24.2783050537109,-75.4757995605469,0,0.42980483174324,-0.0469779375507249,-1.49685977962575,-0.0472286095471057,3.2889567898071,1490,3,1
"1491",2010-06-23 14:00:00,"AG068_2010",-25.5330410003662,-79.3992919921875,0,0.326011478900909,-0.104993761321823,-1.69961630485767,-0.0472286095471057,2.39347443864563,1491,3,1
"1492",2010-06-23 14:20:00,"AG068_2010",-15.7948522567749,-61.5660743713379,0,0.443384081125259,0.34527551127206,-0.778039087236734,-0.0472286095471057,3.40611244410117,1492,3,1
"1493",2010-06-23 16:00:00,"AG068_2010",-15.3838109970093,-68.4170761108398,0,0.324107259511948,0.364281021836079,-1.13208215760362,-0.0472286095471057,2.37704569047575,1493,3,1
"1494",2010-06-23 16:20:00,"AG068_2010",-17.9434928894043,-70.1130142211914,0,0.300158768892288,0.245927790644198,-1.21972410524451,-0.0472286095471057,2.17042888795817,1494,3,1
"1495",2010-06-23 16:40:00,"AG068_2010",-22.0266380310059,-74.2140579223633,0,0.240352019667625,0.0571334633608905,-1.43165604729905,-0.0472286095471057,1.65444316301122,1495,3,1
"1496",2010-06-23 17:00:00,"AG068_2010",-25.0047969818115,-77.4632720947266,0,0.309745579957962,-0.0805690909596645,-1.59956751566582,-0.0472286095471057,2.25313958067731,1496,3,1
"1497",2010-06-23 17:20:00,"AG068_2010",-36.4154891967773,-84.1520385742188,0,0.411966651678085,-0.608170703405981,-1.94522666324891,-0.0472286095471057,3.13505699769371,1497,3,1
"1498",2010-06-24 00:20:00,"AG068_2010",-17.1839027404785,-65.9635009765625,0,0.328222692012787,0.281049322258728,-1.00528737533014,-0.0472286095471057,2.41255179053879,1498,3,1
"1499",2010-06-24 00:40:00,"AG068_2010",-19.3209934234619,-64.9840087890625,0,0.345804244279861,0.182235642155499,-0.954669606622916,-0.0472286095471057,2.5642375134685,1499,3,1
"1500",2010-06-24 01:00:00,"AG068_2010",-16.2680606842041,-63.4412689208984,0,0.503705441951752,0.323395547757894,-0.874944570712777,-0.0472286095471057,3.92653800642231,1500,3,1
"1501",2010-06-24 01:20:00,"AG068_2010",-14.0646572113037,-63.383171081543,0,0.320154786109924,0.425275363922539,-0.871942215990186,-0.0472286095471057,2.34294552820116,1501,3,1
"1502",2010-06-24 01:40:00,"AG068_2010",-18.9260330200195,-65.5897674560547,0,0.404567986726761,0.200497614504148,-0.985973737977415,-0.0472286095471057,3.07122464519102,1502,3,1
"1503",2010-06-25 07:00:00,"AG068_2010",-17.1259307861328,-63.2551193237305,0,0.346302092075348,0.283729799131931,-0.865324813276592,-0.0472286095471057,2.56853272026368,1503,3,1
"1504",2010-06-25 07:20:00,"AG068_2010",-17.1072254180908,-62.487720489502,0,0.382018446922302,0.284594688146063,-0.825667512082275,-0.0472286095471057,2.87667736091184,1504,3,1
"1505",2010-06-25 07:40:00,"AG068_2010",-18.7990016937256,-68.437385559082,0,0.298039674758911,0.206371222460724,-1.13313170038386,-0.0472286095471057,2.15214629716672,1505,3,1
"1506",2010-06-25 08:00:00,"AG068_2010",-20.9008922576904,-69.2332000732422,0,0.204479247331619,0.10918510703128,-1.17425745465294,-0.0472286095471057,1.34494902264055,1506,3,1
"1507",2010-06-25 08:40:00,"AG068_2010",-26.611083984375,-73.5101089477539,0,0.123360686004162,-0.154839748395551,-1.39527768018883,-0.0472286095471057,0.645094571164332,1507,3,1
"1508",2010-06-25 09:00:00,"AG068_2010",-23.2168216705322,-74.7163772583008,0,0.211097478866577,0.00210237536977655,-1.45761468616124,-0.0472286095471057,1.40204814674783,1508,3,1
"1509",2010-06-25 09:20:00,"AG068_2010",-19.2215518951416,-71.2471008300781,0,0.57695335149765,0.186833567478303,-1.27833093682027,-0.0472286095471057,4.55848801537387,1509,3,1
"1510",2010-06-25 09:40:00,"AG068_2010",-25.7575569152832,-77.5353469848633,0,0.452198952436447,-0.11537481064806,-1.60329217030329,-0.0472286095471057,3.48216318791825,1510,3,1
"1511",2010-06-25 10:20:00,"AG068_2010",-20.4434299468994,-71.9424667358398,0,0.713530838489532,0.130337009848375,-1.31426575185393,-0.0472286095471057,5.73681712622745,1511,3,1
"1512",2010-06-25 10:40:00,"AG068_2010",-16.8875675201416,-63.7425079345703,0,0.514723718166351,0.294751115027209,-0.890511868659842,-0.0472286095471057,4.02159873642285,1512,3,1
"1513",2010-06-25 11:00:00,"AG068_2010",-26.1519947052002,-79.0485916137695,0,0.708923995494843,-0.133612618666142,-1.68149296414415,-0.0472286095471057,5.69707135751158,1513,3,1
"1514",2010-06-25 11:20:00,"AG068_2010",-21.9843101501465,-74.2905807495117,0,0.711998879909515,0.0590905977548553,-1.4356105604793,-0.0472286095471057,5.72360007683509,1514,3,1
"1515",2010-06-25 11:40:00,"AG068_2010",-19.8062858581543,-75.7050704956055,0,0.301285535097122,0.159796944640207,-1.50870794269452,-0.0472286095471057,2.18015011983558,1515,3,1
"1516",2010-06-25 12:00:00,"AG068_2010",-21.4572734832764,-76.2174224853516,0,0.550707995891571,0.0834594432219424,-1.53518504465063,-0.0472286095471057,4.33205489512481,1516,3,1
"1517",2010-06-25 12:20:00,"AG068_2010",-18.4193248748779,-72.0769119262695,0,0.479258716106415,0.223926520426767,-1.32121355158099,-0.0472286095471057,3.71562265453618,1517,3,1
"1518",2010-06-25 12:40:00,"AG068_2010",-21.1963672637939,-74.9522094726562,0,0.210417374968529,0.0955230883981481,-1.46980192015074,-0.0472286095471057,1.39618051629771,1518,3,1
"1519",2010-06-25 13:00:00,"AG068_2010",-20.7946548461914,-78.843132019043,0,0.653244733810425,0.114097256842444,-1.67087531310286,-0.0472286095471057,5.21669573808403,1519,3,1
"1520",2010-06-25 13:20:00,"AG068_2010",-18.4063777923584,-73.9671783447266,0,0.675535023212433,0.224525160849721,-1.41889791250346,-0.0472286095471057,5.40900632652894,1520,3,1
"1521",2010-06-25 13:40:00,"AG068_2010",-17.5381469726562,-65.5670166015625,0,0.373788148164749,0.264669962919631,-0.984798029273176,-0.0472286095471057,2.80567004608533,1521,3,1
"1522",2010-06-25 14:00:00,"AG068_2010",-6.70798301696777,-48.1311492919922,0,0.508373916149139,0.765429413655224,-0.0837549071853642,-0.0472286095471057,3.96681550142687,1522,3,1
"1523",2010-06-25 14:20:00,"AG068_2010",-19.1657848358154,-67.4451293945312,0,0.513958632946014,0.189412095569991,-1.08185432045524,-0.0472286095471057,4.01499792535755,1523,3,1
"1524",2010-06-25 14:40:00,"AG068_2010",-21.971529006958,-70.5305862426758,0,0.685494780540466,0.0596815655619016,-1.24130320946999,-0.0472286095471057,5.49493463180927,1524,3,1
"1525",2010-06-25 15:00:00,"AG068_2010",-21.3617725372314,-81.307258605957,0,0.579706013202667,0.0878751659646351,-1.79821536872911,-0.0472286095471057,4.58223674212813,1525,3,1
"1526",2010-06-25 15:20:00,"AG068_2010",-22.745662689209,-81.5921249389648,0,0.648071467876434,0.0238875776679029,-1.81293656644837,-0.0472286095471057,5.17206312708445,1526,3,1
"1527",2010-06-25 15:40:00,"AG068_2010",-20.969030380249,-71.4557800292969,0,0.174532637000084,0.106034572194854,-1.28911496917383,-0.0472286095471057,1.08658314183375,1527,3,1
"1528",2010-06-25 16:00:00,"AG068_2010",-19.1612968444824,-75.8533096313477,0,0.213948458433151,0.18961960896351,-1.51636857989216,-0.0472286095471057,1.42664511577789,1528,3,1
"1529",2010-06-25 16:20:00,"AG068_2010",-22.216480255127,-74.4037475585938,0,0.446395426988602,0.0483556379958947,-1.44145874532503,-0.0472286095471057,3.43209298139013,1529,3,1
"1530",2010-06-25 17:00:00,"AG068_2010",-18.5131568908691,-68.8613510131836,0,0.571805417537689,0.219587964798116,-1.1550412016228,-0.0472286095471057,4.51407395724924,1530,3,1
"1531",2010-06-25 17:20:00,"AG068_2010",-21.208553314209,-70.9775924682617,0,0.1411003023386,0.094959636179191,-1.26440340161664,-0.0472286095471057,0.798143999753426,1531,3,1
"1532",2010-06-25 17:40:00,"AG068_2010",-26.3234767913818,-68.9745483398438,0,0.099088579416275,-0.141541517585736,-1.16089096354258,-0.0472286095471057,0.435685755669374,1532,3,1
"1533",2010-06-25 18:00:00,"AG068_2010",-16.8712520599365,-65.1397171020508,0,0.140738323330879,0.29550550073404,-0.962716232694278,-0.0472286095471057,0.795021007731022,1533,3,1
"1534",2010-06-25 20:00:00,"AG068_2010",-16.2479457855225,-69.0929336547852,0,0.325552493333817,0.324325609911765,-1.16700882805086,-0.0472286095471057,2.38951451767273,1534,3,1
"1535",2010-06-25 20:20:00,"AG068_2010",-16.5078468322754,-66.9084396362305,0,0.40216588973999,0.312308441385962,-1.0541195019443,-0.0472286095471057,3.05050043310492,1535,3,1
"1536",2010-06-25 20:40:00,"AG068_2010",-15.8827505111694,-65.5776977539062,0,0.456955313682556,0.341211317805433,-0.985350005190656,-0.0472286095471057,3.52319893283834,1536,3,1
"1537",2010-06-25 21:20:00,"AG068_2010",-17.9081916809082,-64.4581832885742,0,0.630247890949249,0.247560029440318,-0.927496226473751,-0.0472286095471057,5.01828932427543,1537,3,1
"1538",2010-06-25 21:40:00,"AG068_2010",-30.8725357055664,-78.4650115966797,0,0.505634486675262,-0.351878521951626,-1.65133497135546,-0.0472286095471057,3.94318093640964,1538,3,1
"1539",2010-06-25 22:00:00,"AG068_2010",-20.1406097412109,-71.4371948242188,0,0.651166260242462,0.144338651974261,-1.28815453107741,-0.0472286095471057,5.19876360325557,1539,3,1
"1540",2010-06-25 22:20:00,"AG068_2010",-23.047571182251,-75.3231353759766,0,0.380902171134949,0.00992809083402941,-1.48897046669087,-0.0472286095471057,2.86704663563677,1540,3,1
"1541",2010-06-25 22:40:00,"AG068_2010",-29.2664909362793,-80.2068862915039,0,0.268324881792068,-0.27761906477115,-1.74135080971003,-0.0472286095471057,1.89578043228667,1541,3,1
"1542",2010-06-25 23:00:00,"AG068_2010",-19.197847366333,-71.1981430053711,0,0.181621611118317,0.187929605070597,-1.27580091577563,-0.0472286095471057,1.14774362116003,1542,3,1
"1543",2010-06-25 23:20:00,"AG068_2010",-21.354700088501,-66.7476425170898,0.0382424741983414,0.267943352460861,0.0882021781461755,-1.04580989877511,24.5233907382316,1.89248876886902,1543,3,1
"1544",2010-06-25 23:40:00,"AG068_2010",-21.9905605316162,-70.6556091308594,0,0.100744485855103,0.0588015958889129,-1.24776408758412,-0.0472286095471057,0.449972171422776,1544,3,1
"1545",2010-06-27 04:00:00,"AG068_2010",-22.7617015838623,-69.6855316162109,0,0.37993398308754,0.0231459796542574,-1.19763284622131,-0.0472286095471057,2.85869354475649,1545,3,1
"1546",2010-06-27 04:20:00,"AG068_2010",-18.5451622009277,-64.0932312011719,0,0.351082891225815,0.218108120028347,-0.908636392178904,-0.0472286095471057,2.60977930442784,1546,3,1
"1547",2010-06-27 04:40:00,"AG068_2010",-19.0288772583008,-67.1548309326172,0,0.300600439310074,0.195742356459692,-1.06685240355509,-0.0472286095471057,2.17423942161304,1547,3,1
"1548",2010-06-27 05:00:00,"AG068_2010",-20.0907115936279,-71.3754043579102,0,0.403220117092133,0.146645816397498,-1.28496135039478,-0.0472286095471057,3.05959583239692,1548,3,1
"1549",2010-06-27 05:20:00,"AG068_2010",-17.9127979278564,-65.8142929077148,0,0.466185033321381,0.247347048205576,-0.997576666031413,-0.0472286095471057,3.60282880138389,1549,3,1
"1550",2010-06-27 05:40:00,"AG068_2010",-18.0214004516602,-64.8839874267578,0,0.550626993179321,0.242325541569943,-0.949500746424202,-0.0472286095471057,4.33135604016706,1550,3,1
"1551",2010-06-27 06:00:00,"AG068_2010",-30.6282730102539,-76.9550476074219,0,0.22297465801239,-0.340584431332099,-1.57330371297497,-0.0472286095471057,1.50451910481405,1551,3,1
"1552",2010-06-27 06:20:00,"AG068_2010",-22.5392303466797,-71.9060440063477,0,0.147386118769646,0.033432488241924,-1.31238351397532,-0.0472286095471057,0.852375195899416,1552,3,1
"1553",2010-06-27 06:40:00,"AG068_2010",-24.4695053100586,-77.2840805053711,0,0.233513399958611,-0.0558185548988021,-1.59030733111302,-0.0472286095471057,1.59544262889195,1553,3,1
"1554",2010-06-27 07:00:00,"AG068_2010",-27.9257316589355,-78.5112915039062,0,0.325407236814499,-0.215625739274107,-1.6537266041522,-0.0472286095471057,2.3882613097757,1554,3,1
"1555",2010-06-27 07:20:00,"AG068_2010",-19.2900695800781,-68.5238037109375,0,0.445240050554276,0.183665482635372,-1.13759757982481,-0.0472286095471057,3.42212491332456,1555,3,1
"1556",2010-06-27 07:40:00,"AG068_2010",-17.2279987335205,-64.3024139404297,0.034227978438139,0.572570145130157,0.279010434819378,-0.919446446254291,21.9440950920968,4.52067168286218,1556,3,1
"1557",2010-06-27 08:00:00,"AG068_2010",-24.4719486236572,-83.372314453125,0,0.389454990625381,-0.0559315275537514,-1.90493242127267,-0.0472286095471057,2.94083651424283,1557,3,1
"1558",2010-06-27 08:20:00,"AG068_2010",-17.4161949157715,-67.6554107666016,0,0.550124049186707,0.270308718276569,-1.09272114919644,-0.0472286095471057,4.32701686567587,1558,3,1
"1559",2010-06-27 08:40:00,"AG068_2010",-25.2172050476074,-80.0001831054688,0,0.172633156180382,-0.0903903038974334,-1.73066889290121,-0.0472286095471057,1.07019527590753,1559,3,1
"1560",2010-06-27 09:00:00,"AG068_2010",-21.2762222290039,-74.6866912841797,0,0.446188032627106,0.0918307963256845,-1.45608058737915,-0.0472286095471057,3.43030367614693,1560,3,1
"1561",2010-06-27 09:20:00,"AG068_2010",-12.3610057830811,-59.7469787597656,0,0.564724743366241,0.504047906695871,-0.684032660133008,-0.0472286095471057,4.45298508612964,1561,3,1
"1562",2010-06-27 09:40:00,"AG068_2010",-20.6154594421387,-72.1500930786133,0,0.363040715456009,0.122382800115373,-1.32499537515278,-0.0472286095471057,2.71294603199946,1562,3,1
"1563",2010-06-27 10:00:00,"AG068_2010",-20.9824542999268,-83.6463470458984,0,0.638034284114838,0.105413884025028,-1.9190937577042,-0.0472286095471057,5.08546682136989,1563,3,1
"1564",2010-06-27 10:20:00,"AG068_2010",-19.8612747192383,-69.3879089355469,0,0.469497084617615,0.157254398471408,-1.18225243154917,-0.0472286095471057,3.63140368985892,1564,3,1
"1565",2010-06-27 10:40:00,"AG068_2010",-18.2931098937988,-67.5154113769531,0,0.479643017053604,0.229762382640707,-1.08548632199228,-0.0472286095471057,3.71893823020956,1565,3,1
"1566",2010-06-27 11:00:00,"AG068_2010",-16.3303737640381,-32.6094055175781,0,0.540761768817902,0.320514348197205,0.718370976341437,-0.0472286095471057,4.24624332279181,1566,3,1
"1567",2010-06-27 11:20:00,"AG068_2010",-18.5729694366455,-66.7853927612305,0,0.470173060894012,0.216822383622001,-1.0477607393749,-0.0472286095471057,3.63723570904648,1567,3,1
"1568",2010-06-27 11:40:00,"AG068_2010",-20.1215763092041,-69.3341064453125,0,0.694601953029633,0.145218709838235,-1.1794720499991,-0.0472286095471057,5.57350721868216,1568,3,1
"1569",2010-06-27 12:00:00,"AG068_2010",-22.0499935150146,-83.1716613769531,0,0.654559135437012,0.0560535647193083,-1.89456315939424,-0.0472286095471057,5.22803580396218,1569,3,1
"1570",2010-06-27 12:40:00,"AG068_2010",-20.4042282104492,-80.5555038452148,0,0.524220883846283,0.132149599213874,-1.75936651511964,-0.0472286095471057,4.10353600908572,1570,3,1
"1571",2010-06-27 13:00:00,"AG068_2010",-20.9798278808594,-80.349983215332,0,0.450496703386307,0.105535323014776,-1.74874570993025,-0.0472286095471057,3.46747694896423,1571,3,1
"1572",2010-06-27 13:20:00,"AG068_2010",-17.5819988250732,-67.0647354125977,0,0.266528248786926,0.262642363926677,-1.06219648669113,-0.0472286095471057,1.88027989103271,1572,3,1
"1573",2010-06-27 13:40:00,"AG068_2010",-23.306489944458,-76.7590942382812,0,0.417318314313889,-0.00204365933322602,-1.56317732050023,-0.0472286095471057,3.18122873517494,1573,3,1
"1574",2010-06-27 14:00:00,"AG068_2010",-22.5152397155762,-77.4084930419922,0,0.249702125787735,0.0345417544823376,-1.59673666774616,-0.0472286095471057,1.73511167195479,1574,3,1
"1575",2010-06-27 14:20:00,"AG068_2010",-19.8623638153076,-73.3295211791992,0,0.278496235609055,0.157204041417564,-1.38594534449825,-0.0472286095471057,1.98353429687535,1575,3,1
"1576",2010-06-27 17:00:00,"AG068_2010",-19.5311050415039,-69.1653289794922,0,0.514239311218262,0.172520611166645,-1.17075004196585,-0.0472286095471057,4.01741949121191,1576,3,1
"1577",2010-06-27 17:20:00,"AG068_2010",-25.7029838562012,-82.2675857543945,0,0.246561482548714,-0.112851490114532,-1.84784273493296,-0.0472286095471057,1.70801561508003,1577,3,1
"1578",2010-06-27 17:40:00,"AG068_2010",-25.0844116210938,-81.3112335205078,0,0.228952437639236,-0.0842502709677084,-1.79842078262412,-0.0472286095471057,1.55609269800074,1578,3,1
"1579",2010-06-27 18:00:00,"AG068_2010",-20.9606628417969,-76.5517349243164,0,0.205609023571014,0.106421466056888,-1.55246149659933,-0.0472286095471057,1.35469622374192,1579,3,1
"1580",2010-06-27 18:20:00,"AG068_2010",-21.014139175415,-69.9747924804688,0,0.168751835823059,0.103948855341158,-1.21258114260377,-0.0472286095471057,1.0367089900905,1580,3,1
"1581",2010-06-27 21:40:00,"AG068_2010",-22.7009563446045,-71.3390655517578,0,0.161513566970825,0.0259546862232435,-1.28308344946979,-0.0472286095471057,0.974260462967734,1581,3,1
"1582",2010-06-28 06:40:00,"AG068_2010",-18.7964839935303,-62.3930435180664,0,0.295658528804779,0.206487634564185,-0.820774836976556,-0.0472286095471057,2.13160284116426,1582,3,1
"1583",2010-06-29 10:40:00,"AG068_2010",-22.949068069458,-73.7136077880859,0,0.129325374960899,0.0144826261909998,-1.40579400422241,-0.0472286095471057,0.696555223938884,1583,3,1
"1584",2010-06-29 11:00:00,"AG068_2010",-21.1126918792725,-78.2138519287109,0,0.226983323693275,0.099392027018511,-1.63835565192436,-0.0472286095471057,1.53910406878946,1584,3,1
"1585",2010-06-30 05:00:00,"AG068_2010",-14.7216911315918,-61.9996566772461,0,0.0316231772303581,0.394895773513355,-0.800445563935666,-0.0472286095471057,-0.146375381360007,1585,3,1
"1586",2010-06-30 05:20:00,"AG068_2010",-14.8627510070801,-60.2652473449707,0,0.101383380591869,0.388373520843926,-0.710815517320555,-0.0472286095471057,0.455484267769572,1586,3,1
"1587",2010-06-30 05:40:00,"AG068_2010",-15.8841695785522,-63.504222869873,0,0.0659549236297607,0.341145703710755,-0.878197877343568,-0.0472286095471057,0.149823480545126,1587,3,1
"1588",2010-06-30 06:00:00,"AG068_2010",-16.6294727325439,-64.6128387451172,0,0.0142897199839354,0.30668476668788,-0.93548844349039,-0.0472286095471057,-0.295920652070762,1588,3,1
"1589",2010-06-30 06:20:00,"AG068_2010",-17.0856323242188,-69.7724533081055,0,0.0918686166405678,0.285593098315222,-1.20212474738408,-0.0472286095471057,0.373395165138881,1589,3,1
"1590",2010-06-30 06:40:00,"AG068_2010",-13.8040456771851,-65.6270751953125,0,0.0300116948783398,0.437325383591175,-0.987901711003479,-0.0472286095471057,-0.160278526079039,1590,3,1
"1591",2010-06-30 07:00:00,"AG068_2010",-19.9328498840332,-79.1372604370117,0,0.176077142357826,0.15394494347556,-1.68607515279628,-0.0472286095471057,1.09990843917946,1591,3,1
"1592",2010-06-30 07:20:00,"AG068_2010",-19.9271965026855,-77.1368713378906,0,0.129494085907936,0.154206341562427,-1.58269992016457,-0.0472286095471057,0.698010786085998,1592,3,1
"1593",2010-06-30 07:40:00,"AG068_2010",-10.8151760101318,-58.2831649780273,0,0.11437102407217,0.575523174401881,-0.608386331984555,-0.0472286095471057,0.567535812510148,1593,3,1
"1594",2010-06-30 08:00:00,"AG068_2010",-21.5648002624512,-74.7746734619141,0,0.333740174770355,0.0784876763032469,-1.46062729186516,-0.0472286095471057,2.46015414942727,1594,3,1
"1595",2010-06-30 08:20:00,"AG068_2010",-6.70798301696777,-48.1311492919922,0,0.508373916149139,0.765429413655224,-0.0837549071853642,-0.0472286095471057,3.96681550142687,1595,3,1
"1596",2010-06-30 08:40:00,"AG068_2010",-17.9872589111328,-70.3645858764648,0,0.466002434492111,0.243904160245682,-1.23272471517528,-0.0472286095471057,3.6012534208371,1596,3,1
"1597",2010-06-30 09:00:00,"AG068_2010",-19.6703853607178,-72.6567611694336,0,0.571842849254608,0.166080640688525,-1.35117874706708,-0.0472286095471057,4.51439690126209,1597,3,1
"1598",2010-06-30 09:40:00,"AG068_2010",-20.5591125488281,-76.9234237670898,0,0.746494889259338,0.124988138267253,-1.5716694699907,-0.0472286095471057,6.0212161255737,1598,3,1
"1599",2010-06-30 10:00:00,"AG068_2010",-22.7448825836182,-85.6810913085938,0,0.642029047012329,0.0239236477817777,-2.02424438144765,-0.0472286095471057,5.11993183838511,1599,3,1
"1600",2010-06-30 10:20:00,"AG068_2010",-20.887393951416,-81.100830078125,0,0.633576154708862,0.109809234649613,-1.78754764558673,-0.0472286095471057,5.04700408659043,1600,3,1
"1601",2010-06-30 10:40:00,"AG068_2010",-21.1322021484375,-77.5324859619141,0,0.290675908327103,0.0984899214076687,-1.60314431961111,-0.0472286095471057,2.0886150333894,1601,3,1
"1602",2010-06-30 11:00:00,"AG068_2010",-18.9062252044678,-76.9616928100586,0,0.617091357707977,0.201413477909035,-1.57364712084934,-0.0472286095471057,4.90478067466157,1602,3,1
"1603",2010-06-30 13:00:00,"AG068_2010",-22.7937297821045,-75.4624252319336,0,0.418393820524216,0.0216650765926385,-1.49616862692336,-0.0472286095471057,3.19050771888188,1603,3,1
"1604",2010-06-30 13:40:00,"AG068_2010",-17.8095664978027,-71.5341186523438,0,0.524632632732391,0.252120209020486,-1.29316331826006,-0.0472286095471057,4.10708839322713,1604,3,1
