"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"639",2009-05-26 15:20:00,"AG062_2009",-4.19210577011108,-47.9656982421875,0,0.124902792274952,0.524624606903937,-0.667634342567858,-0.0472286095471057,0.904188063904432,639,3,1
"640",2009-05-26 15:40:00,"AG062_2009",-7.59481143951416,-55.9223327636719,0,0.143156751990318,0.352698514429856,-0.944037202415077,-0.0472286095471057,1.09243851662926,640,3,1
"641",2009-05-26 16:00:00,"AG062_2009",-7.2330174446106,-52.4096488952637,0,0.0866347849369049,0.37097862263424,-0.822011254843203,-0.0472286095471057,0.509535625825477,641,3,1
"642",2009-05-26 16:20:00,"AG062_2009",-11.0913019180298,-64.3475646972656,0,0.276389211416245,0.176033823519497,-1.23671851070356,-0.0472286095471057,2.46644564689916,642,3,1
"643",2009-05-26 19:20:00,"AG062_2009",-9.62796688079834,-59.6666679382324,0,0.326570153236389,0.249970713563752,-1.0741104070697,-0.0472286095471057,2.98395445940344,643,3,1
"644",2009-05-26 19:40:00,"AG062_2009",-7.10462331771851,-50.8021659851074,0,0.241400256752968,0.377465901487556,-0.766169444801155,-0.0472286095471057,2.10560960592852,644,3,1
"645",2009-05-26 20:00:00,"AG062_2009",-5.39032697677612,-44.7434158325195,0,0.19215589761734,0.464082935070876,-0.555696553938419,-0.0472286095471057,1.59775963551239,645,3,1
"646",2009-05-26 23:40:00,"AG062_2009",-7.1196403503418,-51.8568382263184,0,0.280755281448364,0.376707146546541,-0.80280735029814,-0.0472286095471057,2.5114722971707,646,3,1
"647",2009-05-27 00:00:00,"AG062_2009",-6.41232681274414,-45.2065696716309,0,0.175225675106049,0.412445075267987,-0.571785899921817,-0.0472286095471057,1.42316069357435,647,3,1
"648",2009-05-27 00:20:00,"AG062_2009",-2.82077527046204,-38.728572845459,0,0.0744292438030243,0.593912849027021,-0.346748939382743,-0.0472286095471057,0.383661641219808,648,3,1
"649",2009-05-27 00:40:00,"AG062_2009",-6.25221395492554,-45.061149597168,0,0.171318292617798,0.420534983909553,-0.566734200694938,-0.0472286095471057,1.3828644217598,649,3,1
"650",2009-05-27 01:00:00,"AG062_2009",-8.16658306121826,-51.9995307922363,0,0.2359828799963,0.323809015819652,-0.807764299519843,-0.0472286095471057,2.0497409810972,650,3,1
"651",2009-05-27 04:20:00,"AG062_2009",-9.66169166564941,-58.4024467468262,0,0.285737484693527,0.248266725313722,-1.0301930508256,-0.0472286095471057,2.562853040368,651,3,1
"652",2009-05-27 04:40:00,"AG062_2009",-7.96406507492065,-53.2444305419922,0,0.0753645822405815,0.334041498268237,-0.851010454678346,-0.0472286095471057,0.393307651568612,652,3,1
"653",2009-05-27 05:00:00,"AG062_2009",-8.31595706939697,-51.9782943725586,0,0.0820738226175308,0.316261701406219,-0.807026574654389,-0.0472286095471057,0.462499079516006,653,3,1
"654",2009-05-27 05:20:00,"AG062_2009",-8.52224826812744,-53.0747375488281,0,0.0816039815545082,0.305838572533087,-0.845115546664167,-0.0472286095471057,0.457653676425285,654,3,1
"655",2009-05-27 05:40:00,"AG062_2009",-5.33094024658203,-44.9943923950195,0,0.026650708168745,0.46708352620601,-0.564415144624256,-0.0472286095471057,-0.109071502927039,655,3,1
"656",2009-05-27 06:00:00,"AG062_2009",-8.04953575134277,-48.4477996826172,0,0.0760766342282295,0.329722982109021,-0.684381902922858,-0.0472286095471057,0.400650940976965,656,3,1
"657",2009-05-27 06:20:00,"AG062_2009",-7.64269876480103,-47.3595809936523,0,0.160906702280045,0.350278945558638,-0.646578638620984,-0.0472286095471057,1.27549119286977,657,3,1
"658",2009-05-27 06:40:00,"AG062_2009",-5.66880321502686,-41.994930267334,0,0.02464684471488,0.450012563977707,-0.460217835088789,-0.0472286095471057,-0.129737057594133,658,3,1
"659",2009-05-27 07:00:00,"AG062_2009",-2.92435121536255,-34.6676864624023,0,0.0215053241699934,0.588679540827261,-0.205679168393426,-0.0472286095471057,-0.162135105691138,659,3,1
"660",2009-05-27 07:20:00,"AG062_2009",-6.86330699920654,-45.3126754760742,0,0.0248156953603029,0.389658719710142,-0.575471873899298,-0.0472286095471057,-0.127995725250938,660,3,1
"661",2009-05-27 07:40:00,"AG062_2009",-17.7684135437012,-50.8320121765137,0,0.0897126495838165,-0.161335852952205,-0.767206261640985,-0.0472286095471057,0.541277199831422,661,3,1
"662",2009-05-27 08:00:00,"AG062_2009",-9.08675098419189,-53.9148941040039,0,0.0552101396024227,0.277316344755158,-0.874301463642374,-0.0472286095471057,0.185457792677116,662,3,1
"663",2009-05-27 10:40:00,"AG062_2009",-7.58466625213623,-52.5483016967773,0,0.141534134745598,0.353211113106547,-0.826827868043257,-0.0472286095471057,1.07570469910798,663,3,1
"664",2009-05-27 11:00:00,"AG062_2009",-7.36858558654785,-54.9766693115234,0,0.133577913045883,0.364128867418317,-0.911186116705276,-0.0472286095471057,0.993653332702827,664,3,1
"665",2009-05-27 11:20:00,"AG062_2009",-10.4379911422729,-53.1648712158203,0.0307033974677324,0.255046129226685,0.209043193050655,-0.848246669912054,19.6795675164192,2.24633751981999,665,3,1
"666",2009-05-27 11:40:00,"AG062_2009",-11.857307434082,-51.0215950012207,0.00897392444312572,0.190379574894905,0.137330406890591,-0.773792115846735,5.71847787702045,1.57944067557723,666,3,1
"667",2009-05-27 12:00:00,"AG062_2009",-15.6851596832275,-66.4123764038086,0,0.282793581485748,-0.056076764843765,-1.30844731252215,-0.0472286095471057,2.53249299135486,667,3,1
"668",2009-05-27 13:00:00,"AG062_2009",-6.62625741958618,-50.3200416564941,0,0.0812948942184448,0.401635955447343,-0.749421089341217,-0.0472286095471057,0.454466103325929,668,3,1
"669",2009-05-27 13:20:00,"AG062_2009",-7.860680103302,-53.4888916015625,0,0.124740570783615,0.339265157296629,-0.859502705491685,-0.0472286095471057,0.902515097070821,669,3,1
"670",2009-05-27 13:40:00,"AG062_2009",-8.60014247894287,-53.5850372314453,0,0.122923970222473,0.301902867070146,-0.862842676303422,-0.0472286095471057,0.88378075759667,670,3,1
"671",2009-05-27 14:00:00,"AG062_2009",-8.89429187774658,-54.2315902709961,0,0.13325209915638,0.287040589326096,-0.885303065641678,-0.0472286095471057,0.990293261071281,671,3,1
"672",2009-05-27 18:00:00,"AG062_2009",-8.71302127838135,-55.236572265625,0,0.109877534210682,0.296199520146806,-0.920214798317137,-0.0472286095471057,0.749234745445801,672,3,1
"673",2009-05-27 18:20:00,"AG062_2009",-8.34716606140137,-53.9985618591309,0,0.0724851489067078,0.314684826834428,-0.877207969745131,-0.0472286095471057,0.363612471062852,673,3,1
"674",2009-05-27 18:40:00,"AG062_2009",-6.9006929397583,-47.6626319885254,0,0.0238565541803837,0.387769746846479,-0.657106225559443,-0.0472286095471057,-0.137887209847281,674,3,1
"675",2009-05-27 19:00:00,"AG062_2009",-11.0673274993896,-57.0404243469238,0,0.0774582847952843,0.177245161941509,-0.982878211179203,-0.0472286095471057,0.414899703919979,675,3,1
"676",2009-05-27 19:20:00,"AG062_2009",-10.0163412094116,-54.4079971313477,0,0.0518895238637924,0.230347599717576,-0.891431204437823,-0.0472286095471057,0.151212761688244,676,3,1
"677",2009-05-28 10:20:00,"AG062_2009",-6.52630758285522,-47.6586494445801,0,0.094845786690712,0.406686049855183,-0.656967877300141,-0.0472286095471057,0.594214502166884,677,3,1
"678",2009-05-28 10:40:00,"AG062_2009",-8.45994281768799,-51.4141845703125,0,0.155245527625084,0.308986635772942,-0.787430153304677,-0.0472286095471057,1.21710831549037,678,3,1
"679",2009-05-28 20:20:00,"AG062_2009",-5.45248985290527,-44.3244132995605,0,0.056978028267622,0.46094207558193,-0.541140965381426,-0.0472286095471057,0.203689773396932,679,3,1
"680",2009-05-28 20:40:00,"AG062_2009",-8.70878219604492,-53.4225578308105,0,0.153795167803764,0.296413705249071,-0.857198358862366,-0.0472286095471057,1.20215096392201,680,3,1
"681",2009-05-29 05:40:00,"AG062_2009",-10.0739107131958,-56.9933700561523,0,0.146859750151634,0.22743882629051,-0.981243607943098,-0.0472286095471057,1.13062700237025,681,3,1
"682",2009-05-29 06:00:00,"AG062_2009",-9.19820117950439,-55.139762878418,0,0.144810274243355,0.271685179897778,-0.916851769462183,-0.0472286095471057,1.1094910530421,682,3,1
"683",2009-05-29 06:20:00,"AG062_2009",-6.46708869934082,-48.6095275878906,0,0.0950694680213928,0.409678160320351,-0.69000011441843,-0.0472286095471057,0.596521295455756,683,3,1
"684",2009-05-29 06:40:00,"AG062_2009",-6.88409805297852,-48.5207939147949,0,0.0935932770371437,0.388608224903736,-0.686917625089282,-0.0472286095471057,0.581297550831226,684,3,1
"685",2009-05-29 07:00:00,"AG062_2009",-14.4281101226807,-64.5796585083008,0,0.282605558633804,0.00743728544110284,-1.24478113981513,-0.0472286095471057,2.53055393881212,685,3,1
"686",2009-05-29 07:20:00,"AG062_2009",-4.36489582061768,-49.2196426391602,0,0.112692855298519,0.515894166751818,-0.711194696694566,-0.0472286095471057,0.778268745608786,686,3,1
"687",2009-05-29 07:40:00,"AG062_2009",0.230961799621582,-50.4014625549316,0,0.0585664846003056,0.748105800370302,-0.752249542642507,-0.0472286095471057,0.220071294361372,687,3,1
"688",2009-05-29 08:00:00,"AG062_2009",-4.09980154037476,-42.2412757873535,0,0.0710781961679459,0.529288397157703,-0.468775549542065,-0.0472286095471057,0.349102770473812,688,3,1
"689",2009-05-29 08:20:00,"AG062_2009",-3.36979341506958,-43.7394752502441,0,0.100734911859035,0.566172999192667,-0.520820998537662,-0.0472286095471057,0.654948200300156,689,3,1
"690",2009-05-29 08:40:00,"AG062_2009",-7.31277370452881,-51.9892158508301,0,0.0625062361359596,0.366948834738864,-0.807405972227552,-0.0472286095471057,0.26070138349134,690,3,1
"691",2009-05-29 09:00:00,"AG062_2009",-6.78679132461548,-51.6267395019531,0,0.0633035227656364,0.393524772852424,-0.79481402783372,-0.0472286095471057,0.268923685464636,691,3,1
"692",2009-05-29 09:20:00,"AG062_2009",-5.23728513717651,-50.9079971313477,0,0.0454308167099953,0.471815571397315,-0.769845877519378,-0.0472286095471057,0.0846050467223858,692,3,1
"693",2009-05-29 09:40:00,"AG062_2009",-3.61908936500549,-41.4982223510742,0,0.0249333307147026,0.55357699980092,-0.442962865265524,-0.0472286095471057,-0.126782568814335,693,3,1
"694",2009-05-29 11:40:00,"AG062_2009",-2.46864032745361,-43.7989158630371,0,0.0230909958481789,0.611704921176959,-0.522885886062997,-0.0472286095471057,-0.145782302466747,694,3,1
"695",2009-05-29 12:00:00,"AG062_2009",-11.5017719268799,-61.0276794433594,0,0.0859793350100517,0.15529429693218,-1.12139012958131,-0.0472286095471057,0.502776065303126,695,3,1
"696",2009-05-29 12:20:00,"AG062_2009",-11.6642189025879,-61.8501472473145,0,0.0798494070768356,0.1470864539739,-1.14996156295953,-0.0472286095471057,0.43955900300036,696,3,1
"697",2009-05-29 15:00:00,"AG062_2009",-2.27009177207947,-33.0329666137695,0,0.0447446592152119,0.621736843008692,-0.148891183474544,-0.0472286095471057,0.0775288034826919,697,3,1
"698",2009-05-29 15:20:00,"AG062_2009",-8.83622741699219,-52.277587890625,0,0.110445752739906,0.289974371092437,-0.817423631865439,-0.0472286095471057,0.75509470115081,698,3,1
"699",2009-05-29 15:40:00,"AG062_2009",-8.66254997253418,-50.5662879943848,0,0.122101455926895,0.298749647968438,-0.757975358339763,-0.0472286095471057,0.875298286344974,699,3,1
"700",2009-05-29 16:00:00,"AG062_2009",-6.9285192489624,-46.7537040710449,0,0.14191871881485,0.386363786685877,-0.625531283275966,-0.0472286095471057,1.07967085912347,700,3,1
"701",2009-05-29 16:20:00,"AG062_2009",-9.28309631347656,-53.5613975524902,0,0.135126680135727,0.267395743763132,-0.862021465419421,-0.0472286095471057,1.00962554423253,701,3,1
"702",2009-05-29 16:40:00,"AG062_2009",0.0837594270706177,-37.0315055847168,0,0.0569051131606102,0.740668210647756,-0.287795088611335,-0.0472286095471057,0.202937810419064,702,3,1
"703",2009-05-29 17:00:00,"AG062_2009",-10.2861318588257,-57.1679191589355,0,0.112563110888004,0.216716079202331,-0.987307210721731,-0.0472286095471057,0.776930710223653,703,3,1
"704",2009-05-29 17:20:00,"AG062_2009",-9.24493312835693,-56.8441696166992,0,0.0569933168590069,0.269323987911012,-0.976060583883875,-0.0472286095471057,0.203847442433931,704,3,1
"705",2009-05-29 18:20:00,"AG062_2009",-9.5894603729248,-47.7538070678711,0,0.0812423750758171,0.251916304536562,-0.660273526082032,-0.0472286095471057,0.453924480985869,705,3,1
"706",2009-05-29 18:40:00,"AG062_2009",0.957981944084167,-32.1780662536621,0,0.0139306411147118,0.784839430819544,-0.119193086398442,-0.0472286095471057,-0.24025171910754,706,3,1
"707",2009-05-29 19:00:00,"AG062_2009",-7.36952018737793,-44.8374824523926,0,0.0340034775435925,0.364081645506007,-0.558964302718243,-0.0472286095471057,-0.033243453277566,707,3,1
"708",2009-05-30 05:00:00,"AG062_2009",2.2656524181366,-27.9423770904541,0,0.0262410864233971,0.850911168045939,0.0279490997825743,-0.0472286095471057,-0.11329587288348,708,3,1
"709",2009-05-30 05:20:00,"AG062_2009",-10.9467687606812,-56.1371803283691,0,0.0658502280712128,0.183336547701411,-0.951500719955459,-0.0472286095471057,0.295187489823089,709,3,1
"710",2009-05-30 07:00:00,"AG062_2009",-9.24910640716553,-55.5838317871094,0,0.0538268499076366,0.269113127616859,-0.932278130444344,-0.0472286095471057,0.171192125646315,710,3,1
"711",2009-05-30 07:20:00,"AG062_2009",-7.32586812973022,-49.4898147583008,0,0.0285985972732306,0.36628722201746,-0.72058011538884,-0.0472286095471057,-0.0889832036486921,711,3,1
"712",2009-05-30 07:40:00,"AG062_2009",-1.26559937000275,-39.0918846130371,0,0.0443392135202885,0.672490117134588,-0.359369905106829,-0.0472286095471057,0.0733475005317266,712,3,1
"713",2009-05-30 08:00:00,"AG062_2009",-12.3703355789185,-59.8289260864258,0,0.157962813973427,0.111408998211585,-1.07974703849635,-0.0472286095471057,1.24513129753015,713,3,1
"714",2009-05-30 08:20:00,"AG062_2009",-9.12567710876465,-52.2506904602051,0,0.0658444687724113,0.275349552107433,-0.81648925104519,-0.0472286095471057,0.295128095005545,714,3,1
"715",2009-05-30 08:40:00,"AG062_2009",-10.0574512481689,-60.3245620727539,0,0.094458669424057,0.228270461989046,-1.09696477090499,-0.0472286095471057,0.590222217652086,715,3,1
"716",2009-05-30 09:00:00,"AG062_2009",-3.45225811004639,-43.0497093200684,0,0.0375951938331127,0.562006364122841,-0.496859451075486,-0.0472286095471057,0.0037973985761899,716,3,1
"717",2009-05-30 09:20:00,"AG062_2009",-4.62100124359131,-62.226734161377,0,0.201750159263611,0.502954109952547,-1.16304368954795,-0.0472286095471057,1.69670387153755,717,3,1
"718",2009-05-30 09:40:00,"AG062_2009",-8.85120391845703,-53.5803184509277,0,0.139226302504539,0.289217664040476,-0.862678752168596,-0.0472286095471057,1.05190435819748,718,3,1
"719",2009-05-30 10:00:00,"AG062_2009",-6.41525840759277,-51.7268486022949,0,0.0997884646058083,0.412296952657332,-0.798291684317311,-0.0472286095471057,0.645187626338217,719,3,1
"720",2009-05-30 10:20:00,"AG062_2009",-10.7544116973877,-60.2625770568848,0,0.276855200529099,0.193055636410497,-1.09481149421399,-0.0472286095471057,2.47125132538358,720,3,1
"721",2009-05-31 10:40:00,"AG062_2009",-6.52630758285522,-47.6586494445801,0,0.094845786690712,0.406686049855183,-0.656967877300141,-0.0472286095471057,0.594214502166884,721,3,1
"722",2009-05-31 11:00:00,"AG062_2009",-6.77830743789673,-51.8121452331543,0,0.111438482999802,0.393953432170703,-0.801254775388191,-0.0472286095471057,0.765332585082466,722,3,1
"723",2009-05-31 11:20:00,"AG062_2009",-5.22298526763916,-43.7050819396973,0,0.083861842751503,0.472538090748475,-0.519626220850051,-0.0472286095471057,0.480938673168556,723,3,1
"724",2009-05-31 11:40:00,"AG062_2009",-16.9030208587646,-59.2707214355469,0.0215840730816126,0.259775638580322,-0.11761077143409,-1.06035575422077,13.8204422140614,2.29511226737457,724,3,1
"725",2009-05-31 12:00:00,"AG062_2009",-4.62100124359131,-62.226734161377,0,0.201750159263611,0.502954109952547,-1.16304368954795,-0.0472286095471057,1.69670387153755,725,3,1
"726",2009-05-31 12:20:00,"AG062_2009",-10.0193634033203,-55.8161544799805,0,0.178782418370247,0.230194899472564,-0.940348710605288,-0.0472286095471057,1.45984087366413,726,3,1
"727",2009-05-31 12:40:00,"AG062_2009",-6.94236040115356,-47.8844375610352,0,0.137287080287933,0.385664444620249,-0.664811455001139,-0.0472286095471057,1.03190543928331,727,3,1
"728",2009-05-31 13:00:00,"AG062_2009",-7.20252656936646,-48.5940055847168,0,0.0937372893095016,0.372519213430551,-0.689460900752625,-0.0472286095471057,0.58278272861687,728,3,1
"729",2009-05-31 13:40:00,"AG062_2009",-9.30761528015137,-55.3800926208496,0,0.162245959043503,0.266156891349359,-0.925200503834118,-0.0472286095471057,1.28930275463319,729,3,1
"730",2009-05-31 14:00:00,"AG062_2009",-7.89010810852051,-52.0274963378906,0,0.0897361487150192,0.337778269379164,-0.808735785237223,-0.0472286095471057,0.541519542980883,730,3,1
"731",2009-05-31 14:20:00,"AG062_2009",-6.57896709442139,-45.8791694641113,0,0.0904720053076744,0.404025360117432,-0.595151118680105,-0.0472286095471057,0.549108325845966,731,3,1
"732",2009-05-31 19:20:00,"AG062_2009",-6.5716290473938,-48.0664405822754,0,0.0278983861207962,0.404396124407506,-0.671133996954749,-0.0472286095471057,-0.0962043802319726,732,3,1
"733",2009-05-31 20:20:00,"AG062_2009",-2.93132758140564,-34.028636932373,0,0.0208952054381371,0.588327050935396,-0.183479440957514,-0.0472286095471057,-0.168427172140215,733,3,1
"734",2009-05-31 20:40:00,"AG062_2009",-6.82070255279541,-45.9032592773438,0,0.0728943571448326,0.391811364312745,-0.595987966627898,-0.0472286095471057,0.367832576578965,734,3,1
"735",2009-06-01 01:00:00,"AG062_2009",-3.34766149520874,-32.7492599487305,0,0.0179902445524931,0.56729124298755,-0.139035592726627,-0.0472286095471057,-0.198385614604073,735,3,1
"736",2009-06-01 16:20:00,"AG062_2009",-5.00086307525635,-44.2131805419922,0,0.028626661747694,0.483761100993393,-0.537276887897717,-0.0472286095471057,-0.0886937787729063,736,3,1
"737",2009-06-01 16:40:00,"AG062_2009",-6.62504529953003,-48.4190788269043,0,0.0524634681642056,0.401697199376472,-0.683384178742506,-0.0472286095471057,0.157131766445369,737,3,1
"738",2009-06-01 19:20:00,"AG062_2009",-7.48868989944458,-51.5531463623047,0,0.0342246629297733,0.358060442108631,-0.792257500421404,-0.0472286095471057,-0.0309624003041884,738,3,1
"739",2009-06-01 19:40:00,"AG062_2009",-6.35056781768799,-49.2304229736328,0,0.0325661599636078,0.415565528144827,-0.711569191120606,-0.0472286095471057,-0.0480663020928671,739,3,1
"740",2009-06-01 20:00:00,"AG062_2009",-8.28672409057617,-51.2091407775879,0,0.0612020120024681,0.317738735363411,-0.780307205712957,-0.0472286095471057,0.247251108185992,740,3,1
"741",2009-06-01 23:40:00,"AG062_2009",-6.73777151107788,-49.7037811279297,0,0.0398007519543171,0.396001562153101,-0.728013021389092,-0.0472286095471057,0.0265430012455181,741,3,1
"742",2009-06-02 05:00:00,"AG062_2009",-5.57917642593384,-42.6398544311523,0,0.0213869698345661,0.454541073089829,-0.482621639458918,-0.0472286095471057,-0.163355676875339,742,3,1
"743",2009-06-02 05:20:00,"AG062_2009",-6.10791397094727,-48.5164833068848,0,0.0580791831016541,0.427825926706203,-0.686767880325863,-0.0472286095471057,0.215045824317335,743,3,1
"744",2009-06-02 05:40:00,"AG062_2009",-9.41498756408691,-57.511043548584,0,0.152405619621277,0.260731768223651,-0.999226893890047,-0.0472286095471057,1.18782075401057,744,3,1
"745",2009-06-02 06:00:00,"AG062_2009",-7.57458448410034,-48.0014839172363,0,0.118287414312363,0.353720507439189,-0.668877489139231,-0.0472286095471057,0.835964625493156,745,3,1
"746",2009-06-02 06:20:00,"AG062_2009",-8.37574672698975,-48.542179107666,0,0.118079669773579,0.313240751844603,-0.687660518136839,-0.0472286095471057,0.833822186039634,746,3,1
"747",2009-06-02 06:40:00,"AG062_2009",-8.5048246383667,-48.8067092895508,0,0.124094948172569,0.306718923898301,-0.69684994346377,-0.0472286095471057,0.89585688423843,747,3,1
"748",2009-06-02 07:00:00,"AG062_2009",-9.81382942199707,-57.2612762451172,0,0.109229579567909,0.240579768959599,-0.990550311248461,-0.0472286095471057,0.742552482706693,748,3,1
"749",2009-06-02 07:20:00,"AG062_2009",-1.64824748039246,-46.4767532348633,0,0.0581737905740738,0.653156327849359,-0.615910381002402,-0.0472286095471057,0.216021497529715,749,3,1
"750",2009-06-02 07:40:00,"AG062_2009",-4.32422828674316,-46.3075065612793,0,0.0676667615771294,0.51794894635044,-0.610030977534524,-0.0472286095471057,0.313921137766376,750,3,1
"751",2009-06-02 08:00:00,"AG062_2009",-0.6492999792099,-42.4502944946289,0,0.0417844466865063,0.703629438706224,-0.476036580358108,-0.0472286095471057,0.047000558796065,751,3,1
"752",2009-06-02 08:20:00,"AG062_2009",-8.67341232299805,-53.0603866577148,0,0.0776313617825508,0.298200813701892,-0.844617015867715,-0.0472286095471057,0.416684621916798,752,3,1
"753",2009-06-02 08:40:00,"AG062_2009",-6.22659730911255,-41.2848281860352,0,0.0184814836829901,0.421829297977479,-0.435549836888737,-0.0472286095471057,-0.193319536330965,753,3,1
"754",2009-06-02 09:00:00,"AG062_2009",-8.94186496734619,-52.5449676513672,0,0.0221411976963282,0.284636897618252,-0.826712047757215,-0.0472286095471057,-0.155577433762703,754,3,1
"755",2009-06-02 09:20:00,"AG062_2009",-7.77132940292358,-46.2895164489746,0,0.0149310398846865,0.34377971667037,-0.609406025052848,-0.0472286095471057,-0.229934750937912,755,3,1
"756",2009-06-02 09:40:00,"AG062_2009",-7.31463193893433,-48.1430282592773,0,0.0273479055613279,0.366854945048929,-0.67379455059652,-0.0472286095471057,-0.101881406814259,756,3,1
"757",2009-06-02 18:20:00,"AG062_2009",-11.8129186630249,-55.9601860046387,0,0.128825590014458,0.139573206797205,-0.945352173465897,-0.0472286095471057,0.944643310980949,757,3,1
"758",2009-06-02 18:40:00,"AG062_2009",-9.39249420166016,-52.7032852172852,0,0.1230658441782,0.261868274370335,-0.83221178861695,-0.0472286095471057,0.885243883231432,758,3,1
"759",2009-06-02 19:00:00,"AG062_2009",-6.92327165603638,-45.2898941040039,0,0.0863933265209198,0.386628928086374,-0.574680479450492,-0.0472286095471057,0.507045500020874,759,3,1
"760",2009-06-02 20:40:00,"AG062_2009",-7.83909606933594,-49.1688995361328,0,0.119611382484436,0.340355718450061,-0.709431949045868,-0.0472286095471057,0.849618518219575,760,3,1
"761",2009-06-02 21:00:00,"AG062_2009",-6.92301797866821,-47.9090957641602,0,0.0558282993733883,0.386641745462573,-0.665668048054903,-0.0472286095471057,0.191832785202304,761,3,1
"762",2009-06-02 21:20:00,"AG062_2009",-4.16007423400879,-37.9546699523926,0,0.03202760592103,0.526243041577123,-0.319864586166569,-0.0472286095471057,-0.0536203322273103,762,3,1
"763",2009-06-03 20:20:00,"AG062_2009",-4.02022314071655,-40.2076606750488,0,0.0398775264620781,0.533309198434052,-0.398130475754677,-0.0472286095471057,0.0273347656664491,763,3,1
"764",2009-06-03 20:40:00,"AG062_2009",-3.05049920082092,-33.5178680419922,0,0.0207010433077812,0.58230575116677,-0.165736011667023,-0.0472286095471057,-0.17042953817539,764,3,1
"765",2009-06-03 21:00:00,"AG062_2009",-5.43878793716431,-43.0751609802246,0,0.0306930039077997,0.461634382546336,-0.497743607767117,-0.0472286095471057,-0.0673838902232543,765,3,1
"766",2009-06-03 21:20:00,"AG062_2009",-8.62633228302002,-52.9212646484375,0,0.0319019258022308,0.300579593441712,-0.839784103016421,-0.0472286095471057,-0.0549164531584058,766,3,1
"767",2009-06-03 23:40:00,"AG062_2009",-7.05088233947754,-52.9806900024414,0,0.0217157360166311,0.380181233723836,-0.841848460471795,-0.0472286095471057,-0.159965158676581,767,3,1
"768",2009-06-04 05:00:00,"AG062_2009",-5.48240232467651,-42.2553215026855,0,0.0448780842125416,0.459430709367063,-0.469263478939334,-0.0472286095471057,0.0789047962285826,768,3,1
"769",2009-06-04 05:20:00,"AG062_2009",-0.78445839881897,-31.9234008789062,0,0.0321194604039192,0.696800385239359,-0.110346351300012,-0.0472286095471057,-0.0526730501987354,769,3,1
"770",2009-06-04 05:40:00,"AG062_2009",-1.77226829528809,-35.8095741271973,0,0.0232018548995256,0.646890016224999,-0.245346821258638,-0.0472286095471057,-0.144639029065793,770,3,1
"771",2009-06-04 06:00:00,"AG062_2009",-1.13932883739471,-34.6095275878906,0,0.0286892224103212,0.678870098647867,-0.203658806744651,-0.0472286095471057,-0.0880485996859589,771,3,1
"772",2009-06-04 06:20:00,"AG062_2009",-2.49873757362366,-33.8403015136719,0,0.0216818619519472,0.610184218997285,-0.176936919970916,-0.0472286095471057,-0.160314497018059,772,3,1
"773",2009-06-04 06:40:00,"AG062_2009",-2.14112496376038,-31.4850196838379,0,0.0300323721021414,0.628253057329705,-0.095117573895076,-0.0472286095471057,-0.0741968907140411,773,3,1
"774",2009-06-04 07:00:00,"AG062_2009",-7.65077686309814,-46.8544960021973,0,0.0687640234827995,0.349870789223715,-0.629032660390225,-0.0472286095471057,0.325237041478283,774,3,1
"775",2009-06-04 07:20:00,"AG062_2009",-9.84663677215576,-58.0778274536133,0,0.1536625623703,0.238922135280633,-1.01891621000008,-0.0472286095471057,1.20078342322001,775,3,1
"776",2009-06-04 07:40:00,"AG062_2009",-7.38230848312378,-48.3256034851074,0,0.129711762070656,0.363435500370165,-0.680136970173595,-0.0472286095471057,0.953782275532894,776,3,1
"777",2009-06-04 09:40:00,"AG062_2009",-6.98849105834961,-48.5309143066406,0,0.131087675690651,0.383333633669924,-0.687269193989597,-0.0472286095471057,0.96797187416865,777,3,1
"778",2009-06-04 10:00:00,"AG062_2009",-6.23055934906006,-51.0337142944336,0,0.108720801770687,0.42162911079922,-0.774213123911681,-0.0472286095471057,0.737305530694262,778,3,1
"779",2009-06-04 10:20:00,"AG062_2009",-7.13217782974243,-52.4101257324219,0,0.116775013506413,0.376073674230024,-0.822027819529422,-0.0472286095471057,0.820367454202052,779,3,1
"780",2009-06-04 10:40:00,"AG062_2009",-6.42379093170166,-46.7698936462402,0,0.140072762966156,0.411865835872188,-0.626093687502478,-0.0472286095471057,1.0606337828044,780,3,1
"781",2009-06-04 11:00:00,"AG062_2009",-10.0982666015625,-54.9481430053711,0,0.146052867174149,0.226208213618578,-0.910195150916904,-0.0472286095471057,1.12230573464664,781,3,1
"782",2009-06-04 11:20:00,"AG062_2009",-9.58918857574463,-56.4621315002441,0,0.154345437884331,0.251930037439631,-0.962789089802589,-0.0472286095471057,1.20782581986576,782,3,1
"783",2009-06-04 11:40:00,"AG062_2009",-8.29188251495361,-54.7919998168945,0,0.0781988501548767,0.317478099318833,-0.904770945026328,-0.0472286095471057,0.422537047619069,783,3,1
"784",2009-06-04 16:00:00,"AG062_2009",-6.49378108978271,-42.7592163085938,0,0.0518871247768402,0.408329492867644,-0.486768111713297,-0.0472286095471057,0.151188020250665,784,3,1
"785",2009-06-04 16:20:00,"AG062_2009",-6.30174922943115,-45.7322311401367,0,0.0433089770376682,0.418032150278669,-0.590046677492305,-0.0472286095471057,0.0627228203367965,785,3,1
"786",2009-06-04 16:40:00,"AG062_2009",-1.67551934719086,-38.0285034179688,0,0.0195716265588999,0.651778381606378,-0.322429462180742,-0.0472286095471057,-0.182077050145789,786,3,1
