date,ID,Green,Wet,Road_Dens,Risk,Green_Norm,Wet_Norm,Road_Dens_Norm,Risk_Norm,fix,states,binom
2009-05-10T14:40:00Z,AG068_2009,-40.5142631530762,-51.4942398071289,0,2.2106540563982e-4,-1.3105992401757505,-0.7902111653446355,-0.04722860954710573,-0.381636595273642,537,2,1
2009-05-10T15:00:00Z,AG068_2009,-30.5718574523926,-65.2156372070312,0,8.96830286365002e-4,-0.8082463692586421,-1.2668741906717835,-0.04722860954710573,-0.37466752956320526,538,2,1
2009-05-10T15:20:00Z,AG068_2009,-30.5718574523926,-65.2156372070312,0,8.96830286365002e-4,-0.8082463692586421,-1.2668741906717835,-0.04722860954710573,-0.37466752956320526,539,2,1
2009-05-10T15:40:00Z,AG068_2009,-33.653938293457,-63.460277557373,0,8.12418817076832e-4,-0.9639724787656062,-1.205895340139458,-0.04722860954710573,-0.37553805286644715,540,2,1
2009-05-10T16:00:00Z,AG068_2009,-35.9043273925781,-47.8680877685547,0,8.86476947925985e-4,-1.0776762903638715,-0.664243485040056,-0.04722860954710573,-0.37477430204866863,541,2,1
2009-05-10T16:20:00Z,AG068_2009,-35.9043273925781,-47.8680877685547,0,8.86476947925985e-4,-1.0776762903638715,-0.664243485040056,-0.04722860954710573,-0.37477430204866863,542,2,1
2009-05-10T19:00:00Z,AG068_2009,-7.9316234588623,-43.2116050720215,0,0.195691213011742,0.33568065276009024,-0.5024834933406073,-0.04722860954710573,1.6342188330727423,543,2,1
2009-05-10T19:20:00Z,AG068_2009,-8.21684646606445,-44.8206634521484,0,0.16712698340416,0.32126939246422853,-0.5583800331059194,-0.04722860954710573,1.3396400545934288,544,2,1
2009-05-10T19:40:00Z,AG068_2009,-6.76886320114136,-42.412841796875,0,0.176634088158607,0.39443061441316074,-0.4747355236437117,-0.04722860954710573,1.4376854541688648,545,2,1
2009-05-10T20:00:00Z,AG068_2009,0.399051368236542,-33.7161750793457,0,0.100036166608334,0.7565987426125542,-0.17262493337183824,-0.04722860954710573,0.6477421413499412,546,2,1
2009-05-10T20:20:00Z,AG068_2009,-0.953833699226379,-35.0583114624023,0,0.0832949206233025,0.6882424797400629,-0.2192489593441455,-0.04722860954710573,0.4750920870602481,547,2,1
2009-05-10T20:40:00Z,AG068_2009,-4.24213266372681,-42.3139343261719,0,0.144924387335777,0.5220969335834653,-0.4712996101693938,-0.04722860954710573,1.110667884899141,548,2,1
2009-05-10T21:00:00Z,AG068_2009,-3.92120099067688,-40.8484420776367,0,0.130199387669563,0.5383124202753611,-0.4203903661309368,-0.04722860954710573,0.9588110879761024,549,2,1
2009-05-10T21:20:00Z,AG068_2009,-4.93172836303711,-41.1850051879883,0,0.134647771716118,0.4872542214924869,-0.43208211921687634,-0.04722860954710573,1.0046866308016373,550,2,1
2009-05-10T21:40:00Z,AG068_2009,-7.05960655212402,-43.1134338378906,0,0.295836061239243,0.3797404316281073,-0.4990731557418093,-0.04722860954710573,2.6669982031847566,551,2,1
2009-05-10T22:00:00Z,AG068_2009,-2.95099878311157,-38.524787902832,0,0.188732385635376,0.5873331380989195,-0.33966972256264033,-0.04722860954710573,1.5624534504126697,552,2,1
2009-05-11T00:00:00Z,AG068_2009,-4.41235876083374,-40.6017227172852,0,0.215973243117332,0.5134960404836393,-0.41181966496366634,-0.04722860954710573,1.8433844831065689,553,2,1
2009-05-11T00:20:00Z,AG068_2009,-0.869768261909485,-35.2235336303711,0,0.114471405744553,0.6924899943811261,-0.22498855686033428,-0.04722860954710573,0.796610679735988,554,2,1
2009-05-11T00:40:00Z,AG068_2009,-3.09461402893066,-38.9995422363281,0,0.275730460882187,0.58007679258088,-0.35616205423237485,-0.04722860954710573,2.459652047690939,555,2,1
2009-05-11T01:00:00Z,AG068_2009,-3.09461402893066,-38.9995422363281,0,0.275730460882187,0.58007679258088,-0.35616205423237485,-0.04722860954710573,2.459652047690939,556,2,1
2009-05-11T01:20:00Z,AG068_2009,-3.22416114807129,-39.9106407165527,0,0.411403596401215,0.5735312573071724,-0.3878123989675195,-0.04722860954710573,3.858829518349733,557,2,1
2009-05-11T01:40:00Z,AG068_2009,-2.80499792098999,-39.0674667358398,0,0.406570971012115,0.5947100199574124,-0.35852166065491836,-0.04722860954710573,3.8089913499997867,558,2,1
2009-05-11T02:00:00Z,AG068_2009,-1.9952472448349,-35.8931159973145,0,0.166673004627228,0.635623717219395,-0.2482489542842313,-0.04722860954710573,1.33495823697043,559,2,1
2009-05-11T02:20:00Z,AG068_2009,-3.20558977127075,-37.7685470581055,0,0.31077629327774,0.5744696000718408,-0.3133989253240252,-0.04722860954710573,2.82107466050779,560,2,1
2009-05-11T02:40:00Z,AG068_2009,-4.00727653503418,-42.4954948425293,0,0.154501840472221,0.533963342383612,-0.4776067800941925,-0.04722860954710573,1.2094387771877138,561,2,1
2009-05-11T03:00:00Z,AG068_2009,-6.29580545425415,-42.2516670227051,0,0.275860130786896,0.418332467185275,-0.46913652718415344,-0.04722860954710573,2.4609893147084456,562,2,1
2009-05-11T03:20:00Z,AG068_2009,-5.96186304092407,-43.9172973632812,0,0.284358322620392,0.43520533830999875,-0.5269983013225036,-0.04722860954710573,2.548629940903722,563,2,1
2009-05-11T03:40:00Z,AG068_2009,-5.96186304092407,-43.9172973632812,0,0.284358322620392,0.43520533830999875,-0.5269983013225036,-0.04722860954710573,2.548629940903722,564,2,1
2009-05-11T04:00:00Z,AG068_2009,-4.230872631073,-38.6917457580566,0,0.217088714241982,0.522665861255555,-0.3454696155366645,-0.04722860954710573,1.8548881758664508,565,2,1
2009-05-11T04:20:00Z,AG068_2009,-8.21423816680908,-40.8032493591309,0,0.272714495658875,0.32140118014807406,-0.41882043142983383,-0.04722860954710573,2.428548833509258,566,2,1
2009-05-11T04:40:00Z,AG068_2009,-8.91240406036377,-42.2334403991699,0,0.296809434890747,0.2861254479397724,-0.46850335861811154,-0.04722860954710573,2.6770364652069847,567,2,1
2009-05-11T05:00:00Z,AG068_2009,-9.41426372528076,-44.9489135742188,0,0.158086255192757,0.26076834111287894,-0.5628352711114223,-0.04722860954710573,1.2464043290140614,568,2,1
2009-05-11T05:20:00Z,AG068_2009,-7.75991630554199,-43.2324829101562,0,0.158730044960976,0.3443563781352407,-0.5032087615620239,-0.04722860954710573,1.2530436400028335,569,2,1
2009-05-11T05:40:00Z,AG068_2009,-6.12834453582764,-43.8925018310547,0,0.170637086033821,0.42679364606597475,-0.5261369376391105,-0.04722860954710573,1.3758392365488945,570,2,1
2009-05-11T06:00:00Z,AG068_2009,-5.17264080047607,-40.3659477233887,0,0.1502895206213,0.4750818098820074,-0.4036291564744949,-0.04722860954710573,1.1659977303506197,571,2,1
2009-05-11T06:20:00Z,AG068_2009,-6.64381074905396,-41.7134704589844,0,0.173749804496765,0.40074905083715523,-0.450440297142335,-0.04722860954710573,1.4079402529306093,572,2,1
2009-05-11T06:40:00Z,AG068_2009,-5.99708223342896,-40.9307022094727,0,0.16399958729744,0.43342584318589644,-0.42324797327997526,-0.04722860954710573,1.307387669789254,573,2,1
2009-05-11T08:00:00Z,AG068_2009,-5.71553611755371,-40.6192665100098,0,0.183827236294746,0.44765132380531725,-0.4124291128990407,-0.04722860954710573,1.5118673530149003,574,2,1
2009-05-11T08:20:00Z,AG068_2009,-1.82833099365234,-39.2583770751953,0,0.136198401451111,0.6440573760851276,-0.3651536309471039,-0.04722860954710573,1.020678051522002,575,2,1
2009-05-11T08:40:00Z,AG068_2009,-5.24312496185303,-38.0178718566895,0,0.127747178077698,0.47152050672381235,-0.32206013593679994,-0.04722860954710573,0.9335218042785963,576,2,1
2009-05-11T09:40:00Z,AG068_2009,-6.77378988265991,-42.1310615539551,0,0.263269335031509,0.3941816874754109,-0.4649468542281189,-0.04722860954710573,2.3311422547786402,577,2,1
2009-05-11T10:00:00Z,AG068_2009,-2.51777338981628,-37.4775390625,0,0.112665578722954,0.6092224098333368,-0.3032896961007178,-0.04722860954710573,0.7779874462206554,578,2,1
2009-05-11T16:20:00Z,AG068_2009,-2.5815327167511,-37.3762855529785,0,0.111608281731606,0.6060008876084644,-0.2997722843702003,-0.04722860954710573,0.7670836949037121,579,2,1
2009-05-11T16:40:00Z,AG068_2009,-0.0779070854187012,-34.9714698791504,0,0.0788712799549103,0.7324998016001771,-0.2162321986899175,-0.04722860954710573,0.429471719123544,580,2,1
2009-05-11T17:00:00Z,AG068_2009,-0.974358558654785,-36.4941749572754,0,0.0808622762560844,0.6872054347461817,-0.26912894003969007,-0.04722860954710573,0.45000457670150634,581,2,1
2009-05-11T17:20:00Z,AG068_2009,-9.83503723144531,-47.3936996459961,0,0.133813962340355,0.23950821703515335,-0.6477638750493375,-0.04722860954710573,0.9960876750177339,582,2,1
2009-05-11T17:40:00Z,AG068_2009,-3.97359704971313,-39.0741653442383,0,0.116443775594234,0.5356650418164642,-0.35875436136692707,-0.04722860954710573,0.8169514454072676,583,2,1
2009-05-11T18:00:00Z,AG068_2009,-3.92133235931396,-40.1936874389648,0,0.139973551034927,0.5383057827055442,-0.3976450641897109,-0.04722860954710573,1.0596106244726835,584,2,1
2009-05-11T18:20:00Z,AG068_2009,-3.43883943557739,-40.4823417663574,0,0.150579363107681,0.5626843599566806,-0.4076725301218403,-0.04722860954710573,1.1689868340919949,585,2,1
2009-05-11T19:20:00Z,AG068_2009,-2.65107655525208,-38.1097717285156,0,0.231574520468712,0.6024870954763287,-0.3252526147824396,-0.04722860954710573,2.004278205360734,586,2,1
2009-05-11T19:40:00Z,AG068_2009,-3.26713085174561,-36.7675476074219,0,0.137024879455566,0.5713601576102681,-0.2786255409078685,-0.04722860954710573,1.0292013999314318,587,2,1
2009-05-11T20:00:00Z,AG068_2009,-1.03028762340546,-37.0209579467773,0,0.0871154889464378,0.684379546616986,-0.2874286777521657,-0.04722860954710573,0.5144930569161694,588,2,1
2009-05-11T20:20:00Z,AG068_2009,-0.821683764457703,-34.4766960144043,0,0.121216170489788,0.6949195256302733,-0.19904441523395836,-0.04722860954710573,0.8661684653677866,589,2,1
2009-05-11T20:40:00Z,AG068_2009,-2.93199133872986,-39.4575958251953,0,0.0958783850073814,0.5882935137405303,-0.37207422433197074,-0.04722860954710573,0.604863539615579,590,2,1
2009-05-11T21:00:00Z,AG068_2009,-2.84303641319275,-37.3933334350586,0,0.0826260969042778,0.5927880760799762,-0.30036450503190776,-0.04722860954710573,0.4681946045489049,591,2,1
2009-05-11T21:20:00Z,AG068_2009,-2.92382955551147,-37.6151084899902,0,0.0898522809147835,0.5887058983640304,-0.3080686743336833,-0.04722860954710573,0.5427171976006177,592,2,1
2009-05-11T21:40:00Z,AG068_2009,-2.60289788246155,-37.6300392150879,0,0.0980211719870567,0.6049213850559256,-0.3085873477885785,-0.04722860954710573,0.6269617925594141,593,2,1
2009-05-11T22:00:00Z,AG068_2009,-0.204673290252686,-32.1237373352051,0,0.0731127113103867,0.7260947756084054,-0.11730577230937941,-0.04722860954710573,0.3700844315825292,594,2,1
2009-05-11T23:20:00Z,AG068_2009,-0.118476390838623,-32.6198883056641,0,0.0679759681224823,0.730449985120911,-0.1345413945791397,-0.04722860954710573,0.31710994025393546,595,2,1
2009-05-11T23:40:00Z,AG068_2009,1.47720241546631,-30.9529323577881,0,0.149438202381134,0.8110737147836177,-0.07663357061309709,-0.04722860954710573,1.15721820817444,596,2,1
2009-05-12T00:00:00Z,AG068_2009,-0.569077253341675,-33.018913269043,0,0.135749384760857,0.7076827953953329,-0.14840298904229507,-0.04722860954710573,1.0160474071829457,597,2,1
2009-05-12T00:20:00Z,AG068_2009,-1.34109568595886,-33.0476036071777,0,0.0602516233921051,0.6686755684020204,-0.14939965308272607,-0.04722860954710573,0.23744988757659477,598,2,1
2009-05-12T00:40:00Z,AG068_2009,-0.658879160881042,-32.1165504455566,0,0.0708524584770203,0.7031454381978558,-0.11705610935868233,-0.04722860954710573,0.3467747702384422,599,2,1
2009-05-12T01:40:00Z,AG068_2009,-3.42216157913208,-36.8997955322266,0,0.100900180637836,0.5635270301632956,-0.2832196572426299,-0.04722860954710573,0.6566525933696983,600,2,1
2009-05-12T02:00:00Z,AG068_2009,-5.22898817062378,-41.4953651428223,0,0.0536504276096821,0.4722347863331307,-0.44286360966570076,-0.04722860954710573,0.16937270794305745,601,2,1
2009-05-12T02:20:00Z,AG068_2009,-4.78690004348755,-42.1753387451172,0,0.054489403963089,0.49457185912528034,-0.46648498473168304,-0.04722860954710573,0.1780249500218718,602,2,1
2009-05-12T02:40:00Z,AG068_2009,-5.04797077178955,-41.7431755065918,0,0.0482358075678349,0.48138092387045445,-0.4514722108350416,-0.04722860954710573,0.11353251271393161,603,2,1
2009-05-12T03:00:00Z,AG068_2009,-6.14004516601562,-42.4675407409668,0,0.0656711608171463,0.42620245663522494,-0.4766356919292816,-0.04722860954710573,0.29334079506908306,604,2,1
2009-05-12T03:40:00Z,AG068_2009,-5.45871067047119,-43.7757034301758,0,0.0579906739294529,0.4606277607513174,-0.5220795171378498,-0.04722860954710573,0.21413304199519823,605,2,1
2009-05-12T04:00:00Z,AG068_2009,-4.10189437866211,-39.8358840942383,0,0.0448778532445431,0.5291826538040654,-0.38521545372082966,-0.04722860954710573,0.07890241428893986,606,2,1
2009-05-12T04:20:00Z,AG068_2009,-3.22733616828918,-40.3759994506836,0,0.0450102016329765,0.5733708353157858,-0.4039783400599936,-0.04722860954710573,0.08026730412262423,607,2,1
2009-05-12T04:40:00Z,AG068_2009,-3.88421750068665,-40.8697357177734,0,0.0443292818963528,0.5401810588053546,-0.4211300787587382,-0.04722860954710573,0.07324507712708779,608,2,1
2009-05-12T05:00:00Z,AG068_2009,-1.4694926738739,-37.0578308105469,0,0.05763253942132,0.6621881449918295,-0.2887095918081218,-0.04722860954710573,0.21043965248718655,609,2,1
2009-05-12T05:20:00Z,AG068_2009,-3.06600379943848,-38.8547897338867,0,0.0850552096962929,0.5815223613250728,-0.3511335455662033,-0.04722860954710573,0.49324569428214055,610,2,1
2009-05-12T05:40:00Z,AG068_2009,-3.80663967132568,-39.1109580993652,0,0.0864152237772942,0.5441007786872664,-0.3600324925555939,-0.04722860954710573,0.5072713232663609,611,2,1
2009-05-12T06:00:00Z,AG068_2009,-1.82709658145905,-37.6066284179688,0,0.209351480007172,0.6441197463532359,-0.30777408795396505,-0.04722860954710573,1.7750951955896899,612,2,1
2009-05-12T09:00:00Z,AG068_2009,-32.0146484375,-51.5602760314941,0,1.54454857693054e-4,-0.8811452445733148,-0.7925051756097505,-0.04722860954710573,-0.382323540243542,613,2,1
2009-05-12T09:20:00Z,AG068_2009,-36.0786056518555,-54.9929161071777,0,1.91009476111503e-5,-1.086481924183503,-0.911750508694135,-0.04722860954710573,-0.383719425588328,614,2,1
2009-05-12T12:00:00Z,AG068_2009,-37.7750663757324,-55.5335006713867,0,9.9780663731508e-6,-1.1721977902116902,-0.9305296946845395,-0.04722860954710573,-0.383813508546217,615,2,1
2009-05-12T12:20:00Z,AG068_2009,-46.2693481445312,-66.7193374633789,0,3.28191026710556e-6,-1.6013823318002054,-1.3191107298876081,-0.04722860954710573,-0.38388256503796647,616,2,1
2009-05-12T14:00:00Z,AG068_2009,-15.4945392608643,-35.3047409057617,0,3.02603348245611e-6,-0.04644542215745708,-0.22780958918219765,-0.04722860954710573,-0.3838852038583267,617,2,1
2009-05-12T15:40:00Z,AG068_2009,-8.84562492370605,-36.5355567932129,0,3.86266765417531e-4,0.2894995499455943,-0.2705664897685319,-0.04722860954710573,-0.37993289748675957,618,2,1
2009-05-12T17:00:00Z,AG068_2009,-8.62125205993652,-51.9084320068359,0,0.0377834960818291,0.30083627826505593,-0.8045996493470486,-0.04722860954710573,0.0057393324975255604,619,2,1
2009-05-12T17:20:00Z,AG068_2009,-12.1450490951538,-42.0453453063965,0.00526914279907942,0.179078608751297,0.12279188835961434,-0.461969186233366,3.3381721711085777,1.4628954423273062,620,2,1
2009-05-12T17:40:00Z,AG068_2009,-8.02405834197998,-43.3616600036621,0,0.124658480286598,0.33101026107572545,-0.5076962013175352,-0.04722860954710573,0.9016685096197239,621,2,1
2009-05-12T18:00:00Z,AG068_2009,-6.53149461746216,-49.6405792236328,0,0.175275251269341,0.40642396824185995,-0.7258174716188618,-0.04722860954710573,1.4236719653931562,622,2,1
2009-05-12T18:20:00Z,AG068_2009,-7.44747447967529,-54.4182243347168,0,0.156335592269897,0.3601429043487032,-0.8917864838278494,-0.04722860954710573,1.2283499948895296,623,2,1
2009-05-12T18:40:00Z,AG068_2009,-5.84193706512451,-48.7136039733887,0,0.21729151904583,0.44126475290784634,-0.6936155890913658,-0.04722860954710573,1.85697967254632,624,2,1
2009-05-12T19:00:00Z,AG068_2009,-7.49533319473267,-52.3045883178711,0,0.220871239900589,0.3577247810462287,-0.8183615906579114,-0.04722860954710573,1.893896817212176,625,2,1
2009-05-12T19:20:00Z,AG068_2009,-6.71105289459229,-48.6448440551758,0,0.165772035717964,0.3973515547104901,-0.6912269613385656,-0.04722860954710573,1.3256666746078176,626,2,1
2009-05-12T19:40:00Z,AG068_2009,-6.98274087905884,-45.8012733459473,0,0.160036250948906,0.38362416889469403,-0.5924451115393482,-0.04722860954710573,1.2665143538870494,627,2,1
2009-05-12T20:00:00Z,AG068_2009,-6.02980041503906,-50.0247497558594,0,0.156628146767616,0.43177271486284974,-0.7391630429769203,-0.04722860954710573,1.2313670672125239,628,2,1
2009-05-12T21:00:00Z,AG068_2009,-11.5952625274658,-60.3588409423828,0,0.207219481468201,0.15057056376115624,-1.0981555730679102,-0.04722860954710573,1.7531082022782003,629,2,1
2009-05-12T21:20:00Z,AG068_2009,-7.7990837097168,-54.8689041137695,0,0.369735062122345,0.3423773945244398,-0.907442497619751,-0.04722860954710573,3.4291079365838883,630,2,1
2009-05-12T21:40:00Z,AG068_2009,-8.46743774414062,-56.5150947570801,0,0.2948137819767,0.30860794494758814,-0.9646289626303236,-0.04722860954710573,2.656455584652355,631,2,1
2009-05-12T22:00:00Z,AG068_2009,-2.50081777572632,-48.018985748291,0,0.164836794137955,0.6100791141031764,-0.6694854793822191,-0.04722860954710573,1.3160216631369328,632,2,1
2009-05-12T22:20:00Z,AG068_2009,-3.23553371429443,-46.5002822875977,0,0.198038563132286,0.5729566437313557,-0.6167277488791995,-0.04722860954710573,1.6584267161724349,633,2,1
2009-05-12T22:40:00Z,AG068_2009,-3.6656641960144,-51.080436706543,0,0.21835258603096,0.5512237463958418,-0.7758361981261775,-0.04722860954710573,1.867922303265174,634,2,1
2009-05-12T23:00:00Z,AG068_2009,-9.89048099517822,-59.552806854248,0,0.356483548879623,0.23670684936578112,-1.0701550250355445,-0.04722860954710573,3.2924469925405266,635,2,1
2009-05-12T23:20:00Z,AG068_2009,-3.2551634311676,-49.3874206542969,0,0.195665493607521,0.5719648269695584,-0.7170230809288873,-0.04722860954710573,1.633953592568002,636,2,1
2009-05-13T00:20:00Z,AG068_2009,-8.65450859069824,-60.3284187316895,0,0.520945727825165,0.2991559491568055,-1.0970987460871313,-0.04722860954710573,4.988521714155437,637,2,1
2009-05-13T00:40:00Z,AG068_2009,-5.75103282928467,-52.2801513671875,0,0.250091165304184,0.4458578066643964,-0.8175126836185527,-0.04722860954710573,2.1952376918270096,638,2,1
2009-05-13T01:00:00Z,AG068_2009,-5.75103282928467,-52.2801513671875,0,0.250091165304184,0.4458578066643964,-0.8175126836185527,-0.04722860954710573,2.1952376918270096,639,2,1
2009-05-13T01:20:00Z,AG068_2009,-7.61559581756592,-56.2939567565918,0,0.28672656416893,0.35164835692282453,-0.9569469237493345,-0.04722860954710573,2.5730532742859427,640,2,1
2009-05-13T01:40:00Z,AG068_2009,-2.88818573951721,-53.0432777404785,0,0.173484951257706,0.5905068481375773,-0.8440226749261737,-0.04722860954710573,1.4052088596912278,641,2,1
2009-05-13T02:00:00Z,AG068_2009,-0.941386938095093,-45.6131820678711,0,0.167969018220901,0.6888713683990211,-0.5859110716720902,-0.04722860954710573,1.3483238381633094,642,2,1
2009-05-13T02:20:00Z,AG068_2009,-3.56082320213318,-50.6300201416016,0,0.157913208007812,0.5565209728269068,-0.7601893280410682,-0.04722860954710573,1.2446197183642838,643,2,1
2009-05-13T02:40:00Z,AG068_2009,-6.02114677429199,-53.0482597351074,0,0.146699696779251,0.4322099512223434,-0.844195742767791,-0.04722860954710573,1.1289763950345775,644,2,1
2009-05-13T03:00:00Z,AG068_2009,-11.8010969161987,-63.821891784668,0,0.216268628835678,0.14017051580230755,-1.2184573355806079,-0.04722860954710573,1.8464307533993796,645,2,1
2009-05-13T03:20:00Z,AG068_2009,-8.22888088226318,-57.5873069763184,0,0.163147136569023,0.320661338064796,-1.0018761835451921,-0.04722860954710573,1.2985964684251456,646,2,1
2009-05-13T03:40:00Z,AG068_2009,-6.87810516357422,-57.3449172973633,0,0.0946420207619667,0.3889110233700199,-0.9934558897287886,-0.04722860954710573,0.5921130935446273,647,2,1
2009-05-13T04:00:00Z,AG068_2009,-5.32284498214722,-51.6292266845703,0,0.095846600830555,0.4674925498821796,-0.7949004292370392,-0.04722860954710573,0.6045357539860305,648,2,1
2009-05-13T04:20:00Z,AG068_2009,-8.38599586486816,-57.3949661254883,0,0.311426669359207,0.31272290093480876,-0.9951945191943495,-0.04722860954710573,2.8277818951947657,649,2,1
2009-05-13T04:40:00Z,AG068_2009,-9.52395725250244,-59.3402214050293,0,0.259787976741791,0.25522593417639217,-1.0627700903665844,-0.04722860954710573,2.295239509053555,650,2,1
2009-05-13T05:00:00Z,AG068_2009,-6.11574029922485,-54.3797264099121,0,0.144889786839485,0.4274304913762295,-0.8904491173212608,-0.04722860954710573,1.1103110549733035,651,2,1
2009-05-13T05:20:00Z,AG068_2009,-8.52993202209473,-60.2455024719238,0,0.185309946537018,0.3054503409540214,-1.094218345929855,-0.04722860954710573,1.5271583298067724,652,2,1
2009-05-13T05:40:00Z,AG068_2009,-9.12998580932617,-59.9934234619141,0,0.209729850292206,0.2751318494545575,-1.0854614576894812,-0.04722860954710573,1.7789972737451114,653,2,1
2009-05-13T06:00:00Z,AG068_2009,-9.50669860839844,-62.0867309570312,0,0.176460295915604,0.2560979494285142,-1.1581801651565222,-0.04722860954710573,1.4358931598428375,654,2,1
2009-05-13T06:20:00Z,AG068_2009,-7.26483631134033,-54.3298683166504,0,0.152215898036957,0.36937093335538523,-0.888717113730188,-0.04722860954710573,1.1858641826859473,655,2,1
2009-05-13T06:40:00Z,AG068_2009,-8.94060325622559,-59.3836517333984,0,0.160759851336479,0.2847006471998705,-1.0642788019874225,-0.04722860954710573,1.273976740277538,656,2,1
2009-05-13T07:00:00Z,AG068_2009,-9.02476215362549,-60.4531669616699,0,0.150009796023369,0.2804484103675763,-1.1014323330370355,-0.04722860954710573,1.1631129709329437,657,2,1
2009-05-13T10:40:00Z,AG068_2009,-8.82410621643066,-59.6740608215332,0,0.160624548792839,0.2905868103837268,-1.074367225964839,-0.04722860954710573,1.2725813846674556,658,2,1
2009-05-13T11:00:00Z,AG068_2009,-8.7747163772583,-59.8358917236328,0,0.173638224601746,0.29308229570682753,-1.0799890154326348,-0.04722860954710573,1.4067895455728718,659,2,1
2009-05-13T11:20:00Z,AG068_2009,-8.7747163772583,-59.8358917236328,0,0.173638224601746,0.29308229570682753,-1.0799890154326348,-0.04722860954710573,1.4067895455728718,660,2,1
2009-05-13T11:40:00Z,AG068_2009,-12.2437934875488,-68.0151062011719,0,0.247128307819366,0.1178027005815313,-1.3641240057719688,-0.04722860954710573,2.1646821700896295,661,2,1
2009-05-13T16:00:00Z,AG068_2009,-14.8755540847778,-71.4328231811523,0,0.287157386541367,-0.015170397819956372,-1.4828509304364361,-0.04722860954710573,2.5774962832505666,662,2,1
2009-05-13T16:20:00Z,AG068_2009,-10.4095287322998,-65.6133346557617,0,0.192897617816925,0.21048129302300125,-1.2806896690485066,-0.04722860954710573,1.605408888909696,663,2,1
2009-05-13T16:40:00Z,AG068_2009,-5.90381336212158,-52.9063529968262,0,0.0862459987401962,0.4381383731991546,-0.8392660921489767,-0.04722860954710573,0.505526129875841,664,2,1
2009-05-13T17:00:00Z,AG068_2009,-7.05002403259277,-57.7672920227051,0,0.330993413925171,0.38022460078616244,-1.008128623746723,-0.04722860954710573,3.029570908665252,665,2,1
2009-05-13T17:20:00Z,AG068_2009,-7.73269987106323,-54.9654998779297,0,0.24679671227932,0.3457315235887795,-0.9107981054952811,-0.04722860954710573,2.1612624731302548,666,2,1
2009-05-13T19:20:00Z,AG068_2009,-13.4389114379883,-69.1784362792969,0,0.4289810359478,0.05741782477158776,-1.4045365394470795,-0.04722860954710573,4.040103116187379,667,2,1
2009-05-13T19:40:00Z,AG068_2009,-15.1461305618286,-72.882926940918,0,0.43686854839325,-0.02884162329004167,-1.5332255989212298,-0.04722860954710573,4.12144589396719,668,2,1
2009-05-13T20:00:00Z,AG068_2009,-14.7722673416138,-70.9814758300781,0,0.483635753393173,-0.009951701910922395,-1.4671717260838273,-0.04722860954710573,4.603749331204375,669,2,1
2009-05-13T20:20:00Z,AG068_2009,-14.1254558563232,-71.4632720947266,0,0.342532336711884,0.02272928258718065,-1.4839086850396486,-0.04722860954710573,3.148570154441332,670,2,1
2009-05-13T20:40:00Z,AG068_2009,-11.96959400177,-62.541259765625,0,0.502968728542328,0.13165698324025485,-1.1739698890955876,-0.04722860954710573,4.803127514409334,671,2,1
2009-05-13T21:00:00Z,AG068_2009,-10.7984590530396,-59.2745552062988,0,0.477080345153809,0.19083008695756,-1.0604889342979733,-0.04722860954710573,4.536144351895831,672,2,1
2009-05-13T21:20:00Z,AG068_2009,-9.53935623168945,-60.4351387023926,0,0.537692785263062,0.2544478808926426,-1.1008060553804637,-0.04722860954710573,5.161231701120012,673,2,1
2009-05-13T21:40:00Z,AG068_2009,-8.82077121734619,-58.4367370605469,0,0.556953728199005,0.29075531551367484,-1.0313842505409878,-0.04722860954710573,5.35986702650347,674,2,1
2009-05-13T22:00:00Z,AG068_2009,-12.9037828445435,-66.2929306030273,0,0.52180415391922,0.08445588711985291,-1.3042979248830031,-0.04722860954710573,4.997374538603199,675,2,1
2009-05-13T22:20:00Z,AG068_2009,-13.6333465576172,-69.0978775024414,0,0.635042548179626,0.0475937395860503,-1.4017380350984723,-0.04722860954710573,6.16518575971644,676,2,1
2009-05-13T22:40:00Z,AG068_2009,-14.6418590545654,-70.6215744018555,0,0.614671349525452,-0.0033626550180117618,-1.4546692309955815,-0.04722860954710573,5.955100527306981,677,2,1
2009-05-13T23:00:00Z,AG068_2009,-14.2865076065063,-68.1646270751953,0,0.558307886123657,0.01459193519799268,-1.3693181613003305,-0.04722860954710573,5.373832261792231,678,2,1
2009-05-13T23:20:00Z,AG068_2009,-10.8607883453369,-66.3561019897461,0,0.595031559467316,0.1876808190770885,-1.3064924145133163,-0.04722860954710573,5.752558206215283,679,2,1
2009-05-13T23:40:00Z,AG068_2009,-8.40064525604248,-56.1587295532227,0,0.404868841171265,0.3119827215521568,-0.9522493112550778,-0.04722860954710573,3.791437530547303,680,2,1
2009-05-14T00:00:00Z,AG068_2009,-7.42802429199219,-55.5435829162598,0,0.508716940879822,0.36112565016663034,-0.930879938409959,-0.04722860954710573,4.862407998850239,681,2,1
2009-05-14T00:20:00Z,AG068_2009,-7.38351392745972,-53.9954147338867,0,0.546780526638031,0.3633745937404091,-0.8770986428160824,-0.04722860954710573,5.25495226667182,682,2,1
2009-05-14T00:40:00Z,AG068_2009,-6.89580154418945,-52.5826187133789,0,0.521580994129181,0.38801689091611175,-0.8280199953810772,-0.04722860954710573,4.995073123887714,683,2,1
2009-05-14T01:00:00Z,AG068_2009,-7.54566431045532,-55.4643440246582,0,0.444627404212952,0.35518173651144413,-0.9281272851128061,-0.04722860954710573,4.2014618545292155,684,2,1
