"","date","ID","Green","Wet","Road_Dens","Risk","Green_Norm","Wet_Norm","Road_Dens_Norm","Risk_Norm","fix","states","binom"
"1027",2009-05-03 10:40:00,"AG061_2009",-8.38247240132218,-49.7798388108615,0.00117402604243643,0.00236946430961196,0.31290092847474,-0.730655163744499,0.707077893831162,-0.359480467364265,67,2,0
"1028",2009-05-03 11:00:00,"AG061_2009",-8.03828572741562,-49.645311163044,0.00121755832130304,0.00278114847490263,0.330291404077288,-0.725981852876083,0.735047189118529,-0.355234827968536,68,3,0
"1029",2009-05-04 15:40:00,"AG061_2009",-9.30824709256525,-45.6262926168096,0.00216584258159296,0.00200583969528749,0.266124968212288,-0.586366514637452,1.34431560287833,-0.363230475545276,69,2,0
"1030",2009-05-04 16:00:00,"AG061_2009",-8.97134445300734,-45.316004012197,0.00214182285869576,0.00206130563987466,0.283147408585027,-0.575587502800057,1.32888303789613,-0.362658463261796,70,3,0
"1031",2009-05-04 22:00:00,"AG061_2009",-6.10280158251878,-35.0235799567543,0.000453500275784572,0.0338900349633083,0.428084236725087,-0.218042433210267,0.244143297841111,-0.0344133702396813,71,2,0
"1032",2009-05-04 22:20:00,"AG061_2009",-6.13897002013703,-35.6825945616143,0.000549925674416553,0.0334743841326194,0.426256779767374,-0.240935720689101,0.306096187001901,-0.0386999172833219,72,3,0
"1033",2009-05-04 22:40:00,"AG061_2009",-6.36022482231956,-40.3388872874227,0.000941857784372844,0.020791048770941,0.415077595531014,-0.402689113059213,0.557910822058266,-0.169501324820494,73,3,0
"1034",2009-05-04 23:00:00,"AG061_2009",-6.30301058028106,-42.7839180649224,0.00110140464351597,0.0144834355056227,0.417968418900191,-0.487626217747204,0.660418968466574,-0.234550830315443,74,3,0
"1035",2009-05-05 03:00:00,"AG061_2009",-6.56279023880941,-47.4809500322994,0.000837685386431126,0.00597407706901193,0.404842716610794,-0.650794836975752,0.490980520344621,-0.322306616077439,75,1,0
"1036",2009-05-05 03:20:00,"AG061_2009",-6.56207769955185,-47.4757204358097,0.000837572310056423,0.00595181465527919,0.404878718575756,-0.65061316777608,0.490907869277495,-0.322536205138075,76,3,0
"1037",2009-05-05 03:40:00,"AG061_2009",-6.78985490684039,-46.5101160958501,0.00114148784304309,0.00355040334440322,0.393369981409357,-0.61706936224812,0.686172245639851,-0.347301613493303,77,3,0
"1038",2009-05-05 04:00:00,"AG061_2009",-7.02503816445628,-45.1984085971981,0.00108126545746031,0.00305153527821003,0.381487043998459,-0.571502395092413,0.647479631121886,-0.352446367879485,78,3,0
"1039",2009-05-05 04:20:00,"AG061_2009",-7.22689961499953,-44.9537231938356,0.000850201819561829,0.00289836367952306,0.371287733865608,-0.56300235087527,0.499022272885302,-0.354026004475984,79,3,0
"1040",2009-05-05 04:40:00,"AG061_2009",-7.15837956754799,-44.5387182670257,0.000716082526705797,0.00298970701645483,0.37474979763457,-0.548585633818427,0.412851224566944,-0.353083993821916,80,3,0
"1041",2009-05-05 05:00:00,"AG061_2009",-7.21182716784687,-44.3122089135741,0.000546246823135144,0.00302657536730989,0.372049288697188,-0.540717001307142,0.303732541438495,-0.352703775839193,81,3,0
"1042",2009-05-05 05:20:00,"AG061_2009",-7.18910486518443,-43.8299035581869,0.000413545878619408,0.00315683139176585,0.373197362344549,-0.52396235721878,0.218472775611726,-0.351360464253306,82,3,0
"1043",2009-05-05 05:40:00,"AG061_2009",-7.13937985421088,-43.3175283134848,0.000259780590537913,0.00313811241651188,0.375709782655181,-0.506163125323914,0.119679262860508,-0.351553510344184,83,3,0
"1044",2009-05-05 13:00:00,"AG061_2009",-8.71175381917436,-45.773304217462,0.00113109998550237,0.00211322552080338,0.296263560157903,-0.591473501359204,0.679498093435466,-0.362123021021172,84,2,0
"1045",2009-05-05 13:20:00,"AG061_2009",-8.82513302595389,-45.6533282118896,0.00130419036309984,0.00205866645826442,0.290534929508272,-0.587305695113521,0.790707890130454,-0.362685680760941,85,3,0
"1046",2009-05-06 18:20:00,"AG061_2009",-10.2849200313881,-48.971346297894,0.0011615691946898,0.00166739657296295,0.216777308346528,-0.702569213315849,0.699074424634371,-0.366720790632668,86,2,0
"1047",2009-05-06 18:40:00,"AG061_2009",-10.2827511640347,-48.9882242184839,0.00115459741817499,0.00166598612831143,0.216886893166786,-0.703155529742316,0.694595089274559,-0.36673533634485,87,3,0
"1048",2009-05-06 19:00:00,"AG061_2009",-9.99066711770242,-47.6334721449175,0.00126766553756477,0.00145585269143246,0.231644816313496,-0.656093251525742,0.767240852398748,-0.368902412159737,88,3,0
"1049",2009-05-06 19:20:00,"AG061_2009",-8.2397880049166,-45.0777250013034,0.000643406161245175,0.00122176310891718,0.32011024162563,-0.567310008103683,0.366156983445107,-0.371316544247997,89,3,0
"1050",2009-05-06 19:40:00,"AG061_2009",-8.21221392137037,-45.3294721883043,0.000517372258347653,0.00157334779008452,0.321503457759569,-0.576055369255769,0.285180762164313,-0.367690702160422,90,3,0
"1051",2009-05-06 20:00:00,"AG061_2009",-7.54127246061857,-44.624680600594,0.000212759547691768,0.00175738118520049,0.355403640388689,-0.551571850512592,0.089468452254579,-0.365792792310325,91,3,0
"1052",2009-05-06 20:20:00,"AG061_2009",-7.72209734423303,-44.9283943609946,0.000241596191049321,0.00187543431432965,0.346267229931135,-0.562122461040573,0.10799586717892,-0.364575327423217,92,3,0
"1053",2009-05-06 20:40:00,"AG061_2009",-7.93968734676028,-45.4710644356341,0.000342569826477237,0.00230766419039712,0.335273214423911,-0.580974094878829,0.172870978224123,-0.360117803076738,93,3,0
"1054",2009-05-07 07:20:00,"AG061_2009",-6.65235411770272,-42.0971083388799,0.000691807657160456,0.00746888140015805,0.400317386117649,-0.463767364869589,0.397254728999682,-0.306890914692035,94,2,0
"1055",2009-05-07 07:40:00,"AG061_2009",-6.54962099995445,-41.9930104722645,0.000839281655505403,0.00772099595357054,0.405508109388533,-0.46015114397132,0.492006116115367,-0.304290893679692,95,3,0
"1056",2009-05-07 08:00:00,"AG061_2009",-5.92902022527864,-41.2288866843513,0.00144911239840639,0.0072644054448775,0.436864763928423,-0.433606503811437,0.883819652359923,-0.308999645715502,96,3,0
"1057",2009-05-07 08:20:00,"AG061_2009",-5.78824415944149,-40.8593442387593,0.00145737418504614,0.00784591045975157,0.443977656216136,-0.42076909265214,0.889127813479548,-0.303002668401059,97,3,0
"1058",2009-05-08 00:20:00,"AG061_2009",-6.1039318394061,-41.7851527048159,0.00150198704334535,0.00675089338687883,0.428027129038144,-0.452930442654814,0.917791376239663,-0.314295421476228,98,2,0
"1059",2009-05-08 00:40:00,"AG061_2009",-6.16467683423185,-41.9563352257464,0.00145151033217226,0.00681234394532025,0.424957909830718,-0.458877094874829,0.885360314124556,-0.313661690733574,99,3,0
"1060",2009-05-08 01:00:00,"AG061_2009",-6.15641470712838,-41.7790590012348,0.0013714187212326,0.00716573924399749,0.425375364458427,-0.45271875552851,0.833901810808516,-0.310017176008869,100,3,0
"1061",2009-05-08 01:20:00,"AG061_2009",-6.366285634179,-41.9210568876977,0.00112229387411872,0.00690670004131155,0.414771365195083,-0.457651572513459,0.673840206092207,-0.312688609930029,101,3,0
"1062",2009-05-08 04:20:00,"AG061_2009",-6.98976598079782,-43.1739949273787,0.000489348006187428,0.00359550282585981,0.383269216568939,-0.50117696713151,0.267175304966021,-0.346836509048336,102,2,0
"1063",2009-05-08 06:20:00,"AG061_2009",-7.86608276721435,-45.8444499873186,0.00128416256315548,0.00238965815909074,0.33899218073455,-0.593945010412596,0.777840117866183,-0.359272211108312,103,3,0
"1064",2009-05-08 06:40:00,"AG061_2009",-6.56420336204488,-47.4147359834297,0.000821998775189548,0.00745598850861518,0.404771316736793,-0.648494649324775,0.480901942487069,-0.307023877222232,104,3,0
"1065",2009-05-08 09:40:00,"AG061_2009",-6.32070435674456,-45.4196949236729,0.00105432187522299,0.00971867044034157,0.417074418024408,-0.579189586620132,0.630168499535966,-0.283689164937247,105,2,0
"1066",2009-05-09 05:40:00,"AG061_2009",-6.88312197715791,-42.3828478751669,0.00042779123460891,0.00529262884235247,0.388657542393434,-0.473693574850442,0.227625353388894,-0.32933429331446,106,2,0
"1067",2009-05-09 06:00:00,"AG061_2009",-6.8509280553822,-42.362172497765,0.000488606853436447,0.00537958481283433,0.390284181812201,-0.472975339844565,0.266699117624468,-0.328437528937547,107,3,0
"1068",2009-05-09 06:20:00,"AG061_2009",-6.66986256846862,-42.3024872530224,0.000781362447209734,0.00571280467523266,0.399432749061754,-0.470901954131926,0.454793282746461,-0.325001080576122,108,3,0
"1069",2009-05-09 06:40:00,"AG061_2009",-6.50415047059297,-43.5788929145054,0.00109754908029038,0.00389332244971962,0.407805566528638,-0.515242582598201,0.65794178626607,-0.343765138239144,109,3,0
"1070",2009-05-09 08:40:00,"AG061_2009",-9.9560535174593,-47.3819638903613,0.00172850173469087,0.00183872356615405,0.23339371310753,-0.647356190567769,1.06332605657611,-0.364953920072246,110,2,0
"1071",2009-05-09 09:00:00,"AG061_2009",-9.82960495483057,-47.0626583416415,0.0017905439616796,0.00187610901873809,0.239782689817213,-0.636263942131205,1.10318791109217,-0.364568369294004,111,3,0
"1072",2009-05-09 09:20:00,"AG061_2009",-9.3291345846484,-45.6222012642815,0.00216415595676206,0.00199999563859784,0.265069600735832,-0.586224386513263,1.34323195393638,-0.363290744458691,112,3,0
"1073",2009-05-09 09:40:00,"AG061_2009",-7.5859505730949,-45.8459597861212,0.00157830215093679,0.00251290837696878,0.3531462211337,-0.593997458807168,0.966823492974288,-0.358001149394812,113,3,0
"1074",2009-05-09 10:00:00,"AG061_2009",-6.87555364087155,-45.4711219913598,0.00109925253641611,0.00322133809331778,0.389039942345315,-0.580976094287893,0.659036249239984,-0.350695215947717,114,3,0
"1075",2009-05-09 20:00:00,"AG061_2009",-5.58092771850122,-39.7519374496182,0.00182294679770365,0.00779437560396538,0.45445258677419,-0.382299259369445,1.1240065889216,-0.303534139932942,115,2,0
"1076",2009-05-09 20:20:00,"AG061_2009",-5.63577848782961,-40.2316459390268,0.00162478191859451,0.00810172249445697,0.451681180911902,-0.39896369180096,0.99668653668239,-0.300364515797643,116,3,0
"1077",2009-05-09 20:40:00,"AG061_2009",-5.86209387137598,-41.1519934455755,0.00107886250811866,0.00801506473127864,0.440246304275414,-0.430935335361618,0.645935746872154,-0.301258204805662,117,3,0
"1078",2009-05-09 21:00:00,"AG061_2009",-5.86315207218202,-41.1302645599259,0.00100379385781861,0.00805333688500118,0.44019283731491,-0.430180502885824,0.597704473395762,-0.300863509606517,118,3,0
"1079",2009-05-10 06:40:00,"AG061_2009",-6.01828543499643,-41.8903603545781,0.000212025552969932,0.00489237246991273,0.43235452408057,-0.456585215937857,0.0889968639148715,-0.333462079531406,119,2,0
"1080",2009-05-11 05:00:00,"AG061_2009",-6.57973189725115,-42.6385866486813,0.000224858212921119,0.00636820563382999,0.40398671746808,-0.482577598388578,0.0972417907792992,-0.318242025056329,120,2,0
"1081",2009-05-11 05:20:00,"AG061_2009",-6.56842277336215,-42.4298504819481,0.000260528986593995,0.00676195654216901,0.404558125538141,-0.475326382653732,0.120160103993328,-0.314181328751996,121,3,0
"1082",2009-05-11 05:40:00,"AG061_2009",-6.56914529398188,-42.2463729067314,0.000335554848520778,0.00727787709325485,0.404521619251982,-0.46895261666375,0.168363886130467,-0.308860714549578,122,3,0
"1083",2009-05-11 06:00:00,"AG061_2009",-6.85487064357967,-42.38562910205,0.00050605062266671,0.00523313329995829,0.390084977458701,-0.473790190958959,0.277906661663704,-0.329947862258703,123,3,0
"1084",2009-05-11 06:20:00,"AG061_2009",-6.86469145508861,-42.8510341060734,0.000583851903146458,0.00398308346675139,0.389588768291144,-0.489957739405722,0.327893637859941,-0.342839445821895,124,3,0
"1085",2009-05-11 06:40:00,"AG061_2009",-6.89674678548682,-43.1132267662181,0.00058814515226064,0.00370869568385685,0.387969131380468,-0.499065962348382,0.330652031294493,-0.345669167436137,125,3,0
"1086",2009-05-11 07:00:00,"AG061_2009",-7.6695837396659,-45.5981243759159,0.000857695524255728,0.00261094473311981,0.34892054752958,-0.585387987558087,0.503836944775606,-0.356990114599255,126,3,0
"1087",2009-05-11 07:20:00,"AG061_2009",-8.36490423396658,-45.8601620862181,0.00101082753327442,0.00226719853425706,0.313788582788347,-0.594490827750104,0.602223578549479,-0.360535119549818,127,3,0
"1088",2009-05-11 16:00:00,"AG061_2009",-8.74119236101875,-45.4619606741594,0.000884125782933701,0.000928310505004127,0.294776139863826,-0.580657842360232,0.520818268260894,-0.374342878610585,128,2,0
"1089",2009-05-11 16:20:00,"AG061_2009",-9.12584582219449,-46.3973615481247,0.000942805832862331,0.00106298748084058,0.275341027643797,-0.613152419806195,0.558519938990335,-0.372953974390999,129,3,0
"1090",2009-05-11 16:40:00,"AG061_2009",-10.3361282168005,-47.6994120912595,0.00149872886836465,0.00162715841007235,0.214189948734498,-0.658383917220875,0.915698013325851,-0.367135761000692,130,3,0
"1091",2009-05-11 17:00:00,"AG061_2009",-8.42574435158713,-45.3370074759133,0.00207587060832921,0.0021937122540025,0.310714557379032,-0.576317135086444,1.28650901077431,-0.361292972954926,131,3,0
"1092",2009-05-11 18:20:00,"AG061_2009",-6.81031635157025,-47.8647876390194,0.000798402948297498,0.00946425278468593,0.392336140524907,-0.66412884294622,0.465741728800221,-0.286312937510715,132,2,0
"1093",2009-05-11 18:40:00,"AG061_2009",-6.80378961501794,-47.8286709100957,0.000803113728463935,0.00950195517658145,0.392665912306855,-0.662874196005246,0.468768384076244,-0.285924118183084,133,3,0
"1094",2009-05-11 19:00:00,"AG061_2009",-6.46653874615965,-39.980079648591,0.000920477315782564,0.0240834549071607,0.409705947414114,-0.390224614754017,0.544173966213523,-0.135547215390987,134,3,0
"1095",2009-05-11 19:20:00,"AG061_2009",-6.27216750655401,-37.9659945151458,0.000778986980736715,0.0270542991995791,0.419526804979089,-0.320257986356443,0.453267056117418,-0.104909326859222,135,3,0
"1096",2009-05-11 19:40:00,"AG061_2009",-6.20724319596474,-33.4959780723846,0.000227803144271344,0.0336847384917434,0.422807189505601,-0.164975583349602,0.0991338960556588,-0.0365305631291983,136,3,0
"1097",2009-05-11 20:00:00,"AG061_2009",-6.41365106593285,-32.8655584164153,0.000141047568414854,0.0469969753804009,0.412378165667715,-0.14307564621622,0.0433938249605827,0.100756615113028,137,3,0
"1098",2009-05-12 03:40:00,"AG061_2009",-6.64780381015149,-32.6806449692961,0,0.0494569830425645,0.400547296275284,-0.136651999953473,-0.0472286095471057,0.126126319184359,138,2,0
"1099",2009-05-12 04:00:00,"AG061_2009",-6.65796600484707,-32.6984439329791,0,0.0479778402118268,0.400033838281934,-0.137270312187249,-0.0472286095471057,0.110872132592907,139,3,0
"1100",2009-05-12 04:20:00,"AG061_2009",-6.70677272410431,-32.7666839444636,1.2943947224737e-06,0.0376187962263728,0.397567815844604,-0.139640879074464,-0.0463969667029026,0.00404080665234897,140,3,0
"1101",2009-05-12 04:40:00,"AG061_2009",-6.26564682147824,-33.2454024834645,0.00014419110509969,0.0236669777687753,0.419856271002381,-0.156270921950565,0.0454135332798796,-0.139842284026676,141,3,0
"1102",2009-05-12 05:00:00,"AG061_2009",-6.04355893227299,-33.6110346133941,0.00026189974691625,0.0231204775794325,0.431077548035011,-0.168972493964673,0.121040811395273,-0.145478261626177,142,3,0
"1103",2009-05-12 05:20:00,"AG061_2009",-5.76571968535117,-34.53719365347,0.000538976074876029,0.0200793460740543,0.445115734319748,-0.201146022440702,0.299061118064534,-0.176841012043624,143,3,0
"1104",2009-05-12 05:40:00,"AG061_2009",-5.45852152753153,-35.2578867167364,0.000901710159486931,0.0140120793140683,0.460637317442285,-0.226181937213586,0.532116151878899,-0.239411858708097,144,3,0
"1105",2009-05-12 06:00:00,"AG061_2009",-5.4615642409638,-37.9688406435275,0.00140718596244165,0.0100878361382294,0.46048358042188,-0.32035685705637,0.856882103984889,-0.279882012360957,145,3,0
"1106",2009-05-12 06:20:00,"AG061_2009",-6.22897272144015,-44.6191422266798,0.00112865107042471,0.010217168836622,0.421709277206017,-0.551379454797462,0.677924676405073,-0.278548222903536,146,3,0
"1107",2009-05-12 06:40:00,"AG061_2009",-6.35944137233883,-45.573159120499,0.00103922144140572,0.00991322747796197,0.415117180351719,-0.584520727917667,0.62046653806281,-0.281682726280433,147,3,0
"1108",2009-05-12 07:00:00,"AG061_2009",-6.3746012582231,-45.7135000410561,0.00102535522333325,0.00978315475116659,0.414351207565452,-0.589395984119376,0.611557554708728,-0.283024147543994,148,3,0
"1109",2009-05-12 07:20:00,"AG061_2009",-6.69728832974773,-48.0842202824067,0.000788588322144265,0.00617570980055998,0.398047027101655,-0.671751639998458,0.459435875209233,-0.320227206810084,149,3,0
"1110",2009-05-12 10:40:00,"AG061_2009",-10.287836974447,-47.2569685979434,0.00175489084969285,0.00175318973958846,0.216629926036449,-0.643014020998656,1.08028094543281,-0.365836018084148,150,2,0
"1111",2009-05-12 11:00:00,"AG061_2009",-10.4210405336002,-47.8758247620913,0.00150743102756519,0.00167135070678582,0.209899644415334,-0.664512257865346,0.921289111854449,-0.366680012221086,151,3,0
"1112",2009-05-12 15:00:00,"AG061_2009",-10.2571726034827,-48.3712764854092,0.00114682534594565,0.00147958868811852,0.218179282927781,-0.681723589223035,0.68960156748253,-0.368657626250723,152,2,0
"1113",2009-05-12 15:20:00,"AG061_2009",-10.2391528793412,-48.0332107826879,0.0012829646683185,0.00151312615889576,0.219089752730373,-0.669979638084384,0.77707047576862,-0.368311759153638,153,3,0
"1114",2009-05-12 15:40:00,"AG061_2009",-9.64850634747154,-46.1926317358206,0.00152350698109853,0.00175470955625325,0.248932930519988,-0.606040379475069,0.931617840400398,-0.365820344434175,154,3,0
"1115",2009-05-12 16:00:00,"AG061_2009",-7.73514031691723,-45.7857830434455,0.00144941531878868,0.0024199284564558,0.345608216914521,-0.591906999112564,0.884014277356393,-0.358960037899214,155,3,0
"1116",2009-05-12 17:00:00,"AG061_2009",-6.6565460941091,-46.1632620881589,0.00113958051077564,0.00380320808090155,0.400105581103253,-0.60502011712866,0.684946793152909,-0.34469447472238,156,2,0
"1117",2009-05-12 17:20:00,"AG061_2009",-6.40594392808587,-46.1661129536712,0.00100209216525049,0.00495131068743702,0.412767578747461,-0.605119152390179,0.596611143499758,-0.332854258198131,157,3,0
"1118",2009-05-12 19:00:00,"AG061_2009",-6.6953625519645,-46.8097222395307,0.000911954346993725,0.0109844585899089,0.398144329507861,-0.627477279655602,0.538697996726365,-0.270635274388274,158,2,0
"1119",2009-05-12 19:20:00,"AG061_2009",-6.6652192739757,-46.4520478915002,0.000942007634563607,0.0114662843138134,0.399667357504545,-0.615052150359705,0.558007100138427,-0.265666275219116,159,3,0
"1120",2009-05-13 00:00:00,"AG061_2009",-6.63562293620596,-32.3676765450284,3.74397847950298e-05,0.0619461352408517,0.401162750641262,-0.125779894759264,-0.0231737145659298,0.254925143775698,160,2,0
"1121",2009-05-13 00:20:00,"AG061_2009",-6.58211076858409,-32.2136726788494,6.95143742119501e-05,0.0645977660523635,0.403866521925911,-0.120430006068955,-0.00256593371963665,0.282271029737416,161,3,0
"1122",2009-05-13 00:40:00,"AG061_2009",-6.22278220504325,-36.0199953581717,0.000607976529189001,0.034478573704948,0.422022061030985,-0.252656573875382,0.34339360264581,-0.0283438551159836,162,3,0
"1123",2009-05-13 04:40:00,"AG061_2009",-6.99234095791933,-48.1876662831732,0.000780939765133594,0.010162991902481,0.383139112528882,-0.675345215947484,0.454521711395086,-0.279106941808274,163,2,0
"1124",2009-05-13 05:00:00,"AG061_2009",-6.93513131592105,-47.9196725951336,0.00079789449996562,0.0104270855345712,0.386029703475096,-0.666035473041091,0.465415053011521,-0.27638338228596,164,3,0
"1125",2009-05-13 05:20:00,"AG061_2009",-5.82900220774084,-41.4891325806112,0.00137355307153654,0.0101666682473435,0.441918303259462,-0.442647098775994,0.835273121372812,-0.279069028194158,165,3,0
"1126",2009-05-13 05:40:00,"AG061_2009",-5.6509543770592,-39.1912367435099,0.00137501661410308,0.0113169574254912,0.450914399535974,-0.362821265467853,0.836213440953476,-0.267206261872367,166,3,0
"1127",2009-05-13 06:00:00,"AG061_2009",-5.50105709631459,-37.9492497922403,0.00134453433209454,0.0108264743726948,0.458488152970673,-0.319676297039694,0.816628710525236,-0.272264542825241,167,3,0
"1128",2009-05-13 14:20:00,"AG061_2009",-5.85917658600801,-41.1094988394727,0.00103476433841844,0.00810551495805222,0.440393703881103,-0.429459129482965,0.617602869244563,-0.30032540466779,168,2,0
"1129",2009-05-13 14:40:00,"AG061_2009",-5.73853128544502,-40.3107844150682,0.00114667013431117,0.00975345917027945,0.446489463290349,-0.401712856795623,0.689501844698663,-0.28333039378498,169,3,0
"1130",2009-05-13 15:00:00,"AG061_2009",-5.1536550798489,-37.2334787544266,0.00128220409888435,0.0116595683791474,0.476041087902903,-0.294811366859312,0.776581813294607,-0.263672964541817,170,3,0
"1131",2009-05-13 15:20:00,"AG061_2009",-4.86276205422516,-36.1472958663909,0.00113090045963561,0.0127509038587001,0.490738833192235,-0.257078823563586,0.679369898954728,-0.25241817920735,171,3,0
"1132",2009-05-13 15:40:00,"AG061_2009",-4.72661161067557,-35.6969741145968,0.00107943899840308,0.0127007093023727,0.497618009948125,-0.241435247160624,0.646306139312318,-0.252935828424304,172,3,0
"1133",2009-05-13 21:20:00,"AG061_2009",-3.31485486654768,-32.9878457388321,0.00103892975814512,0.0267809302184678,0.568948840211918,-0.147323744523083,0.620279132866972,-0.107728541717673,173,2,0
"1134",2009-05-13 21:40:00,"AG061_2009",-4.43679936944707,-34.889672144931,0.00103893157486112,0.0190387373094058,0.512261147211981,-0.213390654616701,0.620280300098913,-0.187572660086519,174,3,0
"1135",2009-05-13 22:00:00,"AG061_2009",-5.26180715632616,-37.6408913262659,0.00106218284844693,0.0136801206676308,0.470576564753313,-0.30896433564153,0.635219139821074,-0.242835300331296,175,3,0
"1136",2009-05-13 23:20:00,"AG061_2009",-5.83086094704239,-41.1211587105326,0.00156260953442367,0.0070094249593392,0.441824388059004,-0.42986417783572,0.956741056756519,-0.31162922267234,176,2,0
"1137",2009-05-13 23:40:00,"AG061_2009",-5.90355370795616,-41.4108117163895,0.0015188789151915,0.00685332875881924,0.438151492560743,-0.4399263365243,0.928644328667648,-0.313239020265559,177,3,0
"1138",2009-05-14 04:40:00,"AG061_2009",-6.66785751841921,-43.7739629391088,2.79017041860398e-05,0.00386428829499426,0.399534056801448,-0.522019054802027,-0.0293018888764217,-0.344064563287558,178,2,0
"1139",2009-05-14 05:00:00,"AG061_2009",-6.64936805277643,-43.8708572386927,2.47939830715932e-05,0.00372428390375891,0.400468260899228,-0.525385033399583,-0.031298585851259,-0.345508408373473,179,3,0
"1140",2009-05-14 05:20:00,"AG061_2009",-6.39106559333618,-43.5978086029145,4.4965851731911e-05,0.00337421905437528,0.413519325799531,-0.515899688357946,-0.0183382500786444,-0.349118576655155,180,3,0
"1141",2009-05-14 12:00:00,"AG061_2009",-5.99987778246639,-41.7560169998264,0.000223232631343311,0.00510372371608299,0.433284594465313,-0.451918307164484,0.0961973618555868,-0.331282444625013,181,2,0
"1142",2009-05-14 12:20:00,"AG061_2009",-6.19048697311012,-42.6600644356874,0.000598019034419941,0.00553267192971549,0.423653819276117,-0.483323708032754,0.336995956605464,-0.326858763589722,182,3,0
"1143",2009-05-14 12:40:00,"AG061_2009",-6.28602248176787,-41.916115914108,0.00116704018852622,0.00735456840484744,0.418826764487411,-0.457479929687974,0.702589513807511,-0.308069808118727,183,3,0
"1144",2009-05-14 13:00:00,"AG061_2009",-6.07848227023667,-42.6996399401651,0.00119428556554956,0.00512398442541396,0.429313001343172,-0.484698508218435,0.720094547199316,-0.331073498853051,184,3,0
"1145",2009-05-14 13:40:00,"AG061_2009",-10.2953832439286,-47.3462170680406,0.00172810013799878,0.00175051231185041,0.216248641038337,-0.646114393688295,1.06306803249007,-0.365863630010091,185,2,0
"1146",2009-05-14 14:00:00,"AG061_2009",-9.91256473162766,-46.1636713228097,0.00202247634927979,0.00185916970055788,0.235591040099902,-0.605034333394033,1.25220343714286,-0.364743062038263,186,3,0
"1147",2009-05-14 14:20:00,"AG061_2009",-8.01884414041182,-45.3948040250577,0.0019143288735094,0.00233769424861623,0.331273715334802,-0.578324910035724,1.18271916562852,-0.359808107419288,187,3,0
"1148",2009-05-14 14:40:00,"AG061_2009",-6.92436974368331,-48.6676316496621,0.000728630863360012,0.00779894216963988,0.386573445791791,-0.692018571945794,0.420913474979389,-0.30348704560004,188,3,0
"1149",2009-05-14 15:00:00,"AG061_2009",-6.92969707674254,-48.2566561215508,0.000772612878189985,0.00945437157661732,0.386304275418221,-0.677741830819825,0.449171723620176,-0.286414840983791,189,3,0
"1150",2009-05-14 15:20:00,"AG061_2009",-6.92702110730854,-48.1744252565944,0.000778149641245531,0.00969087521865184,0.386439482225117,-0.674885240363107,0.452729069223682,-0.283975813048028,190,3,0
"1151",2009-05-14 15:40:00,"AG061_2009",-6.92746501586066,-47.961627887989,0.000794682847482749,0.0102724307968496,0.386417053173005,-0.667492943897602,0.463351580595361,-0.277978314281324,191,3,0
"1152",2009-05-14 16:00:00,"AG061_2009",-7.01759648116213,-47.124162548757,0.000842625152367185,0.0128230868540979,0.381863044644561,-0.638400516168064,0.494154297957767,-0.251673766390922,192,3,0
"1153",2009-05-14 18:40:00,"AG061_2009",-6.17920579078237,-35.9908665143303,0.000592227378747402,0.0333858210338198,0.42422381556276,-0.251644676732178,0.333274843630783,-0.0396132557426862,193,2,0
"1154",2009-05-14 19:00:00,"AG061_2009",-6.11851607328143,-36.319838209693,0.000608489749212721,0.0296792612322591,0.427290241812058,-0.263072714197205,0.343723344225267,-0.0778384721656227,194,3,0
"1155",2009-05-14 19:20:00,"AG061_2009",-6.08358092874017,-37.064121203661,0.00068799515387702,0.0246430610893332,0.429055385046456,-0.288928111666186,0.394805212620234,-0.129776077578466,195,3,0
"1156",2009-05-14 19:40:00,"AG061_2009",-6.09240178948185,-43.2705024152993,0.00121863410739143,0.0111067183985295,0.428609699681068,-0.504529508408338,0.735738376888978,-0.269374426622542,196,3,0
"1157",2009-05-14 20:00:00,"AG061_2009",-6.08411051946188,-42.0750152560933,0.00127735634392887,0.00594402782551927,0.42902862679222,-0.462999880671521,0.773467152326683,-0.322616509589846,197,3,0
"1158",2009-05-15 09:40:00,"AG061_2009",-6.9170645409755,-42.5458717868666,0.000474469300948962,0.0046335510371988,0.386942550580247,-0.479356807878879,0.25761580311721,-0.336131267622266,198,2,0
"1159",2009-05-15 10:00:00,"AG061_2009",-6.83042142808342,-42.6219303573737,0.00060248509486048,0.00443461087828758,0.391320305604219,-0.481998981067466,0.339865380547532,-0.338182908776522,199,3,0
"1160",2009-05-15 10:20:00,"AG061_2009",-7.34189188377759,-44.81309722967,0.000634862741451879,0.00285760886592524,0.365477601178108,-0.558117192639185,0.36066787427867,-0.354446302988205,200,3,0
"1161",2009-05-15 14:40:00,"AG061_2009",-9.87859438610706,-45.9103194570827,0.0019761142128778,0.00182208336713287,0.237307435619464,-0.596233227845515,1.22241597099266,-0.365125528043778,201,2,0
"1162",2009-05-15 15:00:00,"AG061_2009",-9.51477429592648,-45.4915860005446,0.00199576968829171,0.00190144782551667,0.255689914900808,-0.581686986644123,1.23504452640437,-0.364307053835772,202,3,0
"1163",2009-05-15 15:20:00,"AG061_2009",-8.82886425289949,-45.2245677865221,0.00189792184370227,0.00204643103462918,0.290346404454619,-0.572411130402663,1.17217772205121,-0.362811862919471,203,3,0
